3.109630126953125000e+03 2.249145751953125000e+03 7.816262817382812500e+02
3.108113525390625000e+03 2.240637207031250000e+03 7.804048461914062500e+02
3.101415771484375000e+03 2.229177001953125000e+03 7.743797607421875000e+02
3.099285400390625000e+03 2.223043945312500000e+03 7.723847045898437500e+02
3.096692138671875000e+03 2.221433105468750000e+03 7.697907104492187500e+02
3.095979003906250000e+03 2.228415527343750000e+03 7.704411621093750000e+02
3.103236816406250000e+03 2.240592041015625000e+03 7.769368896484375000e+02
3.105489501953125000e+03 2.248630371093750000e+03 7.777764282226562500e+02
3.107398437500000000e+03 2.251519287109375000e+03 7.777821044921875000e+02
3.110079101562500000e+03 2.251182617187500000e+03 7.788758544921875000e+02
3.104593505859375000e+03 2.241581054687500000e+03 7.731894531250000000e+02
3.097856201171875000e+03 2.227168945312500000e+03 7.669667968750000000e+02
3.097441650390625000e+03 2.218482910156250000e+03 7.666670532226562500e+02
3.100560058593750000e+03 2.217516601562500000e+03 7.698565063476562500e+02
3.102257812500000000e+03 2.217941162109375000e+03 7.700785522460937500e+02
3.109019531250000000e+03 2.227341796875000000e+03 7.752517089843750000e+02
3.105118896484375000e+03 2.236475585937500000e+03 7.747021484375000000e+02
3.111172119140625000e+03 2.247959472656250000e+03 7.810659179687500000e+02
3.123859863281250000e+03 2.259328613281250000e+03 7.902647094726562500e+02
3.118780761718750000e+03 2.257873779296875000e+03 7.891446533203125000e+02
3.114860595703125000e+03 2.252814697265625000e+03 7.880216674804687500e+02
3.108676513671875000e+03 2.243860595703125000e+03 7.834501342773437500e+02
3.106494140625000000e+03 2.233719726562500000e+03 7.797495117187500000e+02
3.107068115234375000e+03 2.228705078125000000e+03 7.807282104492187500e+02
3.111071289062500000e+03 2.230450439453125000e+03 7.828755493164062500e+02
3.110538085937500000e+03 2.232890625000000000e+03 7.814466552734375000e+02
3.102722167968750000e+03 2.238108154296875000e+03 7.766012573242187500e+02
3.104747314453125000e+03 2.247264160156250000e+03 7.771022949218750000e+02
3.108447509765625000e+03 2.253465576171875000e+03 7.803755493164062500e+02
3.104604003906250000e+03 2.251788085937500000e+03 7.780516967773437500e+02
3.106789550781250000e+03 2.247199218750000000e+03 7.793892822265625000e+02
3.102929931640625000e+03 2.235066894531250000e+03 7.761137084960937500e+02
3.096479980468750000e+03 2.223405761718750000e+03 7.714769287109375000e+02
3.098331298828125000e+03 2.217541503906250000e+03 7.718982543945312500e+02
3.099470214843750000e+03 2.214676757812500000e+03 7.691452636718750000e+02
3.104082031250000000e+03 2.220697509765625000e+03 7.729739379882812500e+02
3.102661865234375000e+03 2.232672607421875000e+03 7.743244018554687500e+02
3.105087646484375000e+03 2.245654296875000000e+03 7.771730346679687500e+02
3.105450195312500000e+03 2.252100585937500000e+03 7.781160278320312500e+02
3.105715820312500000e+03 2.251808837890625000e+03 7.795905151367187500e+02
3.102622558593750000e+03 2.242766357421875000e+03 7.766326293945312500e+02
3.103033447265625000e+03 2.232491210937500000e+03 7.756156005859375000e+02
3.100757812500000000e+03 2.220335205078125000e+03 7.726280517578125000e+02
3.095986328125000000e+03 2.211449218750000000e+03 7.662021484375000000e+02
3.082187011718750000e+03 2.209995117187500000e+03 7.580151977539062500e+02
3.082398193359375000e+03 2.214965820312500000e+03 7.587384643554687500e+02
3.092543457031250000e+03 2.225375000000000000e+03 7.659291381835937500e+02
3.095062255859375000e+03 2.233233398437500000e+03 7.677735595703125000e+02
3.101850097656250000e+03 2.239278808593750000e+03 7.698397216796875000e+02
3.106102783203125000e+03 2.238876708984375000e+03 7.710720825195312500e+02
3.106052978515625000e+03 2.234444335937500000e+03 7.725671386718750000e+02
3.098392333984375000e+03 2.227146240234375000e+03 7.685769653320312500e+02
3.082502929687500000e+03 2.214321289062500000e+03 7.583245849609375000e+02
3.088778808593750000e+03 2.212796875000000000e+03 7.628814086914062500e+02
3.089088378906250000e+03 2.214765136718750000e+03 7.630578613281250000e+02
3.092939941406250000e+03 2.219085205078125000e+03 7.658797607421875000e+02
3.100313476562500000e+03 2.231598388671875000e+03 7.726689453125000000e+02
3.100148681640625000e+03 2.241739501953125000e+03 7.731939697265625000e+02
3.107559082031250000e+03 2.248924804687500000e+03 7.787469482421875000e+02
3.108987548828125000e+03 2.250355957031250000e+03 7.803555908203125000e+02
3.109314453125000000e+03 2.247019287109375000e+03 7.812662963867187500e+02
3.102501220703125000e+03 2.236207031250000000e+03 7.764465332031250000e+02
3.104993896484375000e+03 2.227498535156250000e+03 7.772427978515625000e+02
3.108969482421875000e+03 2.224923583984375000e+03 7.801692504882812500e+02
3.109193847656250000e+03 2.223804687500000000e+03 7.792301635742187500e+02
3.107657226562500000e+03 2.223784179687500000e+03 7.759688110351562500e+02
3.100442871093750000e+03 2.232223632812500000e+03 7.746340942382812500e+02
3.107211425781250000e+03 2.246840087890625000e+03 7.823843994140625000e+02
3.114289794921875000e+03 2.253780273437500000e+03 7.851215820312500000e+02
3.113731445312500000e+03 2.249909179687500000e+03 7.808716430664062500e+02
3.104820312500000000e+03 2.239903808593750000e+03 7.734377441406250000e+02
3.102370361328125000e+03 2.232918457031250000e+03 7.753752441406250000e+02
3.094106201171875000e+03 2.225933593750000000e+03 7.728616333007812500e+02
3.098547363281250000e+03 2.223648193359375000e+03 7.738836669921875000e+02
3.102125000000000000e+03 2.223782226562500000e+03 7.747553100585937500e+02
3.107098876953125000e+03 2.227454589843750000e+03 7.766629638671875000e+02
3.112659912109375000e+03 2.236991455078125000e+03 7.794472045898437500e+02
3.115402343750000000e+03 2.247177246093750000e+03 7.813590698242187500e+02
3.114492187500000000e+03 2.253735839843750000e+03 7.816771850585937500e+02
3.112363037109375000e+03 2.252347167968750000e+03 7.810253295898437500e+02
3.116381347656250000e+03 2.246124023437500000e+03 7.837042236328125000e+02
3.106933105468750000e+03 2.231620605468750000e+03 7.747266235351562500e+02
3.100432617187500000e+03 2.221949462890625000e+03 7.695261230468750000e+02
3.099104003906250000e+03 2.218903320312500000e+03 7.713984375000000000e+02
3.095123046875000000e+03 2.217583251953125000e+03 7.707275390625000000e+02
3.100520751953125000e+03 2.222978271484375000e+03 7.757664184570312500e+02
3.106954589843750000e+03 2.234126708984375000e+03 7.812805175781250000e+02
3.102226562500000000e+03 2.244088623046875000e+03 7.777783813476562500e+02
3.111313232421875000e+03 2.249527832031250000e+03 7.748743896484375000e+02
3.115314453125000000e+03 2.247781738281250000e+03 7.776465454101562500e+02
3.102896240234375000e+03 2.237061523437500000e+03 7.688513793945312500e+02
3.084791992187500000e+03 2.222670410156250000e+03 7.591355590820312500e+02
3.080552490234375000e+03 2.211187011718750000e+03 7.556814575195312500e+02
3.079645507812500000e+03 2.203754394531250000e+03 7.535919189453125000e+02
3.076490722656250000e+03 2.201986083984375000e+03 7.515330810546875000e+02
3.081576416015625000e+03 2.209126953125000000e+03 7.564161987304687500e+02
3.091654785156250000e+03 2.223653808593750000e+03 7.643674926757812500e+02
3.098578125000000000e+03 2.234062744140625000e+03 7.680675659179687500e+02
3.099055664062500000e+03 2.240442382812500000e+03 7.670888061523437500e+02
3.095746582031250000e+03 2.240331054687500000e+03 7.650764770507812500e+02
3.095181396484375000e+03 2.232743408203125000e+03 7.653852539062500000e+02
3.094497558593750000e+03 2.223855957031250000e+03 7.651298217773437500e+02
3.090506347656250000e+03 2.214723144531250000e+03 7.631536865234375000e+02
3.090432128906250000e+03 2.209909667968750000e+03 7.625668945312500000e+02
3.098639160156250000e+03 2.214205566406250000e+03 7.683597412109375000e+02
3.107568359375000000e+03 2.224388916015625000e+03 7.737996215820312500e+02
3.102233398437500000e+03 2.233029541015625000e+03 7.713018798828125000e+02
3.101775878906250000e+03 2.247757324218750000e+03 7.768138427734375000e+02
3.108759521484375000e+03 2.255635742187500000e+03 7.839539184570312500e+02
3.115178222656250000e+03 2.254248046875000000e+03 7.862802124023437500e+02
3.111552001953125000e+03 2.247713134765625000e+03 7.829000854492187500e+02
3.113151367187500000e+03 2.238311523437500000e+03 7.834288940429687500e+02
3.091895019531250000e+03 2.224368164062500000e+03 7.702688598632812500e+02
3.093942626953125000e+03 2.217898193359375000e+03 7.705300292968750000e+02
3.100246093750000000e+03 2.217829833984375000e+03 7.736365966796875000e+02
3.104952148437500000e+03 2.227544189453125000e+03 7.780278930664062500e+02
3.107158691406250000e+03 2.239430664062500000e+03 7.812601928710937500e+02
3.114688476562500000e+03 2.248162109375000000e+03 7.849841918945312500e+02
3.111854003906250000e+03 2.251699707031250000e+03 7.823045654296875000e+02
3.115069824218750000e+03 2.253936035156250000e+03 7.829270629882812500e+02
3.109112304687500000e+03 2.249301269531250000e+03 7.821604614257812500e+02
3.096086181640625000e+03 2.236879394531250000e+03 7.745034179687500000e+02
3.099719482421875000e+03 2.226201660156250000e+03 7.749416503906250000e+02
3.105527099609375000e+03 2.219374511718750000e+03 7.763677368164062500e+02
3.100202636718750000e+03 2.216957519531250000e+03 7.708413085937500000e+02
3.094642333984375000e+03 2.222420166015625000e+03 7.685661010742187500e+02
3.096357421875000000e+03 2.234911132812500000e+03 7.722236328125000000e+02
3.107907226562500000e+03 2.247624023437500000e+03 7.792545166015625000e+02
3.113144287109375000e+03 2.251227539062500000e+03 7.815833740234375000e+02
3.109118652343750000e+03 2.247625000000000000e+03 7.763265991210937500e+02
3.103990234375000000e+03 2.234912841796875000e+03 7.703934326171875000e+02
3.087069335937500000e+03 2.214881835937500000e+03 7.596694335937500000e+02
3.079053710937500000e+03 2.204138183593750000e+03 7.535784301757812500e+02
3.085062255859375000e+03 2.204314941406250000e+03 7.588743286132812500e+02
3.092775878906250000e+03 2.209818847656250000e+03 7.657401733398437500e+02
3.104679199218750000e+03 2.218054931640625000e+03 7.726558227539062500e+02
3.109879638671875000e+03 2.230007568359375000e+03 7.763104858398437500e+02
3.108079833984375000e+03 2.239029296875000000e+03 7.753572387695312500e+02
3.102803955078125000e+03 2.243863525390625000e+03 7.734800415039062500e+02
3.104685546875000000e+03 2.246012695312500000e+03 7.741309204101562500e+02
3.105151855468750000e+03 2.238470458984375000e+03 7.739940795898437500e+02
3.093423339843750000e+03 2.225690429687500000e+03 7.688205566406250000e+02
3.085294921875000000e+03 2.213089355468750000e+03 7.657488403320312500e+02
3.087434082031250000e+03 2.205210449218750000e+03 7.612015991210937500e+02
3.090584960937500000e+03 2.209505859375000000e+03 7.602598876953125000e+02
3.091799316406250000e+03 2.215437988281250000e+03 7.648956298828125000e+02
3.098008544921875000e+03 2.224325683593750000e+03 7.671427001953125000e+02
3.106162597656250000e+03 2.238471679687500000e+03 7.755184326171875000e+02
3.105832519531250000e+03 2.244224365234375000e+03 7.754107666015625000e+02
3.094183593750000000e+03 2.241271728515625000e+03 7.682775878906250000e+02
3.096860839843750000e+03 2.239770507812500000e+03 7.686304321289062500e+02
3.085909423828125000e+03 2.226563476562500000e+03 7.608350830078125000e+02
3.086255615234375000e+03 2.218504394531250000e+03 7.634437255859375000e+02
3.091839843750000000e+03 2.212639404296875000e+03 7.656306762695312500e+02
3.091883544921875000e+03 2.210155273437500000e+03 7.629677734375000000e+02
3.095828125000000000e+03 2.219891601562500000e+03 7.667767944335937500e+02
3.096200439453125000e+03 2.231934814453125000e+03 7.697849121093750000e+02
3.100750000000000000e+03 2.241582031250000000e+03 7.739973754882812500e+02
3.108919677734375000e+03 2.248587890625000000e+03 7.788336791992187500e+02
3.104447265625000000e+03 2.245567382812500000e+03 7.745168457031250000e+02
3.101667968750000000e+03 2.239121093750000000e+03 7.741994018554687500e+02
3.097132812500000000e+03 2.227256103515625000e+03 7.705852661132812500e+02
3.091796630859375000e+03 2.213892822265625000e+03 7.656541748046875000e+02
3.096911621093750000e+03 2.210019531250000000e+03 7.678637084960937500e+02
3.097985595703125000e+03 2.213376220703125000e+03 7.700114746093750000e+02
3.092485595703125000e+03 2.217360107421875000e+03 7.667918090820312500e+02
3.095109375000000000e+03 2.226626464843750000e+03 7.686984252929687500e+02
3.103556152343750000e+03 2.235245849609375000e+03 7.717514038085937500e+02
3.112086914062500000e+03 2.241380126953125000e+03 7.744427490234375000e+02
3.102693115234375000e+03 2.236882324218750000e+03 7.687607421875000000e+02
3.081259277343750000e+03 2.226295898437500000e+03 7.573242797851562500e+02
3.083100341796875000e+03 2.217989257812500000e+03 7.601317749023437500e+02
3.086240722656250000e+03 2.207803710937500000e+03 7.596744384765625000e+02
3.082947265625000000e+03 2.198895996093750000e+03 7.561806030273437500e+02
3.076414794921875000e+03 2.193860595703125000e+03 7.520633544921875000e+02
3.070870361328125000e+03 2.200171630859375000e+03 7.498059082031250000e+02
3.072936035156250000e+03 2.209527587890625000e+03 7.499459838867187500e+02
3.083707275390625000e+03 2.222890869140625000e+03 7.567114868164062500e+02
3.097651611328125000e+03 2.231441894531250000e+03 7.654431152343750000e+02
3.097362304687500000e+03 2.230368164062500000e+03 7.637440185546875000e+02
3.080893310546875000e+03 2.220520019531250000e+03 7.524640502929687500e+02
3.071062744140625000e+03 2.208276367187500000e+03 7.463930053710937500e+02
3.071722412109375000e+03 2.198024169921875000e+03 7.472796020507812500e+02
3.074733886718750000e+03 2.195537841796875000e+03 7.484144897460937500e+02
3.079923828125000000e+03 2.200214843750000000e+03 7.527327270507812500e+02
3.090310058593750000e+03 2.211227050781250000e+03 7.604564819335937500e+02
3.094483642578125000e+03 2.220427734375000000e+03 7.611820678710937500e+02
3.095969726562500000e+03 2.229090820312500000e+03 7.617935791015625000e+02
3.094073730468750000e+03 2.235604248046875000e+03 7.623564453125000000e+02
3.090678222656250000e+03 2.237328613281250000e+03 7.634332885742187500e+02
3.089309082031250000e+03 2.229741210937500000e+03 7.619310302734375000e+02
3.084579101562500000e+03 2.213872558593750000e+03 7.561293945312500000e+02
3.084414306640625000e+03 2.202524902343750000e+03 7.537294921875000000e+02
3.082058593750000000e+03 2.197622070312500000e+03 7.530308227539062500e+02
3.073554443359375000e+03 2.196748046875000000e+03 7.485084228515625000e+02
3.072393066406250000e+03 2.201470214843750000e+03 7.476596069335937500e+02
3.078240478515625000e+03 2.215637695312500000e+03 7.527894287109375000e+02
3.090196044921875000e+03 2.230499511718750000e+03 7.623280029296875000e+02
3.093270019531250000e+03 2.234552734375000000e+03 7.637223510742187500e+02
3.090299560546875000e+03 2.231108154296875000e+03 7.605264892578125000e+02
3.086002929687500000e+03 2.224819580078125000e+03 7.564086914062500000e+02
3.083506835937500000e+03 2.218863037109375000e+03 7.571594848632812500e+02
3.081590576171875000e+03 2.208990234375000000e+03 7.556270141601562500e+02
3.082052978515625000e+03 2.205094482421875000e+03 7.560244140625000000e+02
3.087352539062500000e+03 2.205877441406250000e+03 7.587526245117187500e+02
3.089440185546875000e+03 2.212525634765625000e+03 7.614649658203125000e+02
3.094845703125000000e+03 2.224501953125000000e+03 7.659502563476562500e+02
3.103763671875000000e+03 2.236433593750000000e+03 7.726731567382812500e+02
3.111976562500000000e+03 2.242096679687500000e+03 7.770836181640625000e+02
3.107142089843750000e+03 2.238067382812500000e+03 7.712645263671875000e+02
3.097919677734375000e+03 2.232292236328125000e+03 7.655548706054687500e+02
3.091873291015625000e+03 2.225867675781250000e+03 7.651466064453125000e+02
3.086024169921875000e+03 2.208947021484375000e+03 7.616259155273437500e+02
3.074562255859375000e+03 2.197598632812500000e+03 7.536321411132812500e+02
3.080134033203125000e+03 2.203439941406250000e+03 7.609269409179687500e+02
3.084654785156250000e+03 2.212749511718750000e+03 7.655147094726562500e+02
3.088148437500000000e+03 2.224610839843750000e+03 7.642653198242187500e+02
3.087956787109375000e+03 2.232333740234375000e+03 7.579640502929687500e+02
3.093133056640625000e+03 2.238624755859375000e+03 7.625346679687500000e+02
3.094230957031250000e+03 2.235962402343750000e+03 7.631401367187500000e+02
3.098854980468750000e+03 2.230209716796875000e+03 7.662451171875000000e+02
3.091754882812500000e+03 2.220495117187500000e+03 7.613165283203125000e+02
3.080965332031250000e+03 2.207983642578125000e+03 7.530104980468750000e+02
3.083776123046875000e+03 2.200149414062500000e+03 7.506786499023437500e+02
3.085182128906250000e+03 2.197217285156250000e+03 7.509895019531250000e+02
3.082771972656250000e+03 2.202208740234375000e+03 7.537673950195312500e+02
3.083922363281250000e+03 2.214496582031250000e+03 7.574210205078125000e+02
3.091204833984375000e+03 2.225129882812500000e+03 7.615020751953125000e+02
3.098236572265625000e+03 2.235381103515625000e+03 7.662733764648437500e+02
3.098908447265625000e+03 2.235493408203125000e+03 7.657595825195312500e+02
3.102526611328125000e+03 2.232851318359375000e+03 7.700508422851562500e+02
3.104819335937500000e+03 2.226560058593750000e+03 7.725704956054687500e+02
3.095656005859375000e+03 2.214583496093750000e+03 7.662507324218750000e+02
3.093587890625000000e+03 2.214737060546875000e+03 7.684801635742187500e+02
3.101928466796875000e+03 2.221225830078125000e+03 7.745409545898437500e+02
3.100054931640625000e+03 2.224583984375000000e+03 7.733591918945312500e+02
3.102393798828125000e+03 2.231703857421875000e+03 7.748227539062500000e+02
3.105399414062500000e+03 2.240187255859375000e+03 7.749854736328125000e+02
3.110332519531250000e+03 2.247239746093750000e+03 7.771198730468750000e+02
3.112442382812500000e+03 2.247465820312500000e+03 7.782439575195312500e+02
3.104051269531250000e+03 2.237037109375000000e+03 7.724248657226562500e+02
3.087174560546875000e+03 2.219601318359375000e+03 7.597091674804687500e+02
3.085686035156250000e+03 2.210311035156250000e+03 7.598793334960937500e+02
3.091807617187500000e+03 2.205677001953125000e+03 7.625361328125000000e+02
3.091560058593750000e+03 2.205497558593750000e+03 7.615955810546875000e+02
3.093532958984375000e+03 2.209840332031250000e+03 7.613303833007812500e+02
3.089653320312500000e+03 2.219376464843750000e+03 7.597287597656250000e+02
3.091385742187500000e+03 2.233611328125000000e+03 7.646802368164062500e+02
3.093428710937500000e+03 2.240103027343750000e+03 7.655134277343750000e+02
3.097277832031250000e+03 2.237687011718750000e+03 7.654478149414062500e+02
3.100719726562500000e+03 2.233121093750000000e+03 7.663184204101562500e+02
3.089258300781250000e+03 2.221773193359375000e+03 7.597343750000000000e+02
3.080791992187500000e+03 2.208343261718750000e+03 7.555648193359375000e+02
3.086286376953125000e+03 2.203731201171875000e+03 7.598541259765625000e+02
3.092277343750000000e+03 2.206751464843750000e+03 7.647287597656250000e+02
3.082131591796875000e+03 2.211900390625000000e+03 7.597462768554687500e+02
3.085567382812500000e+03 2.222354736328125000e+03 7.618817138671875000e+02
3.102376708984375000e+03 2.234262939453125000e+03 7.728519897460937500e+02
3.101265380859375000e+03 2.241560058593750000e+03 7.730585937500000000e+02
3.089563232421875000e+03 2.239969970703125000e+03 7.649122314453125000e+02
3.089446777343750000e+03 2.236388427734375000e+03 7.656472778320312500e+02
3.093957519531250000e+03 2.224503906250000000e+03 7.676327514648437500e+02
3.094706298828125000e+03 2.209328613281250000e+03 7.650516357421875000e+02
3.089191894531250000e+03 2.202477539062500000e+03 7.612620239257812500e+02
3.087577636718750000e+03 2.204177246093750000e+03 7.602301635742187500e+02
3.102166259765625000e+03 2.211003662109375000e+03 7.722470703125000000e+02
3.111282226562500000e+03 2.219622558593750000e+03 7.779833984375000000e+02
3.092219970703125000e+03 2.226766113281250000e+03 7.699199829101562500e+02
3.085249511718750000e+03 2.234376464843750000e+03 7.611564331054687500e+02
3.090125488281250000e+03 2.234264648437500000e+03 7.595233764648437500e+02
3.083769531250000000e+03 2.228109863281250000e+03 7.528316650390625000e+02
3.082393554687500000e+03 2.221080078125000000e+03 7.550825805664062500e+02
3.087410644531250000e+03 2.211229248046875000e+03 7.581806640625000000e+02
3.087311035156250000e+03 2.205005615234375000e+03 7.568311767578125000e+02
3.078230468750000000e+03 2.205050292968750000e+03 7.515069580078125000e+02
3.084297607421875000e+03 2.211698242187500000e+03 7.565894775390625000e+02
3.099160644531250000e+03 2.221838378906250000e+03 7.652329101562500000e+02
3.096464843750000000e+03 2.229941894531250000e+03 7.627800292968750000e+02
3.094439453125000000e+03 2.234868164062500000e+03 7.609530639648437500e+02
3.089861328125000000e+03 2.234266113281250000e+03 7.600857543945312500e+02
3.092606933593750000e+03 2.228960937500000000e+03 7.620503540039062500e+02
3.087174072265625000e+03 2.214745605468750000e+03 7.561743774414062500e+02
3.081563964843750000e+03 2.201380615234375000e+03 7.518656005859375000e+02
3.083369628906250000e+03 2.199633544921875000e+03 7.550378417968750000e+02
3.084732421875000000e+03 2.202944824218750000e+03 7.581462402343750000e+02
3.088477294921875000e+03 2.209056640625000000e+03 7.584663696289062500e+02
3.094373046875000000e+03 2.221368164062500000e+03 7.608252563476562500e+02
3.101366455078125000e+03 2.235246582031250000e+03 7.678829956054687500e+02
3.105667968750000000e+03 2.239008056640625000e+03 7.707963867187500000e+02
3.107770507812500000e+03 2.235673828125000000e+03 7.699016113281250000e+02
3.100003662109375000e+03 2.229160400390625000e+03 7.652221679687500000e+02
3.085765625000000000e+03 2.217453369140625000e+03 7.577856445312500000e+02
3.081749755859375000e+03 2.207559082031250000e+03 7.555618896484375000e+02
3.088450439453125000e+03 2.202476562500000000e+03 7.585527343750000000e+02
3.090061279296875000e+03 2.206258300781250000e+03 7.603426513671875000e+02
3.091071044921875000e+03 2.214248046875000000e+03 7.626043701171875000e+02
3.096048339843750000e+03 2.225484863281250000e+03 7.668413696289062500e+02
3.098392578125000000e+03 2.237887207031250000e+03 7.686889648437500000e+02
3.104103759765625000e+03 2.245430664062500000e+03 7.732135620117187500e+02
3.108239990234375000e+03 2.241514160156250000e+03 7.729215698242187500e+02
3.091283203125000000e+03 2.230772460937500000e+03 7.646422729492187500e+02
3.087582031250000000e+03 2.221639160156250000e+03 7.622855224609375000e+02
3.091932128906250000e+03 2.215504394531250000e+03 7.645366821289062500e+02
3.089641601562500000e+03 2.210377441406250000e+03 7.645075683593750000e+02
3.091316650390625000e+03 2.211025634765625000e+03 7.647294921875000000e+02
3.095324707031250000e+03 2.218568115234375000e+03 7.667237548828125000e+02
3.099698974609375000e+03 2.234571533203125000e+03 7.740929565429687500e+02
3.112549560546875000e+03 2.244152587890625000e+03 7.808130493164062500e+02
3.112671142578125000e+03 2.245386230468750000e+03 7.788515014648437500e+02
3.111731933593750000e+03 2.244245117187500000e+03 7.775766601562500000e+02
3.096761962890625000e+03 2.237955078125000000e+03 7.703014526367187500e+02
3.091673339843750000e+03 2.228217529296875000e+03 7.682570800781250000e+02
3.094546386718750000e+03 2.216532958984375000e+03 7.660333251953125000e+02
3.098451416015625000e+03 2.212189208984375000e+03 7.664965209960937500e+02
3.100506347656250000e+03 2.215567382812500000e+03 7.708791503906250000e+02
3.092212890625000000e+03 2.223333496093750000e+03 7.740813598632812500e+02
3.095244140625000000e+03 2.233093505859375000e+03 7.729940185546875000e+02
3.095573730468750000e+03 2.240661865234375000e+03 7.698070678710937500e+02
3.103234619140625000e+03 2.245297363281250000e+03 7.742226562500000000e+02
3.101556396484375000e+03 2.238807861328125000e+03 7.704636840820312500e+02
3.094684082031250000e+03 2.231399169921875000e+03 7.654260864257812500e+02
3.090311767578125000e+03 2.224078613281250000e+03 7.631586914062500000e+02
3.091790771484375000e+03 2.213018554687500000e+03 7.612874755859375000e+02
3.086654052734375000e+03 2.204891113281250000e+03 7.576303100585937500e+02
3.082538085937500000e+03 2.203391845703125000e+03 7.551915893554687500e+02
3.085139160156250000e+03 2.209323486328125000e+03 7.555989990234375000e+02
3.089716308593750000e+03 2.219419921875000000e+03 7.592785644531250000e+02
3.096957031250000000e+03 2.229718261718750000e+03 7.633618164062500000e+02
3.102824951171875000e+03 2.237619873046875000e+03 7.673272094726562500e+02
3.102175781250000000e+03 2.239678222656250000e+03 7.682438964843750000e+02
3.097382812500000000e+03 2.232291992187500000e+03 7.643690185546875000e+02
3.088221679687500000e+03 2.218257568359375000e+03 7.574244995117187500e+02
3.086598632812500000e+03 2.205409179687500000e+03 7.546635742187500000e+02
3.088287109375000000e+03 2.199565429687500000e+03 7.544986572265625000e+02
3.087234375000000000e+03 2.196588867187500000e+03 7.528645629882812500e+02
3.083195556640625000e+03 2.201000000000000000e+03 7.503883666992187500e+02
3.087502929687500000e+03 2.211364501953125000e+03 7.551852416992187500e+02
3.091385253906250000e+03 2.222176513671875000e+03 7.588188476562500000e+02
3.089938964843750000e+03 2.226945068359375000e+03 7.571240234375000000e+02
3.098821289062500000e+03 2.226431152343750000e+03 7.609290161132812500e+02
3.102395507812500000e+03 2.221283203125000000e+03 7.645276489257812500e+02
3.097175292968750000e+03 2.211882324218750000e+03 7.629552001953125000e+02
3.088168945312500000e+03 2.202770019531250000e+03 7.556962280273437500e+02
3.077308593750000000e+03 2.199432128906250000e+03 7.498705444335937500e+02
3.086007324218750000e+03 2.203884765625000000e+03 7.575869750976562500e+02
3.099898925781250000e+03 2.212052978515625000e+03 7.700040283203125000e+02
3.096535644531250000e+03 2.218076660156250000e+03 7.677549438476562500e+02
3.087289550781250000e+03 2.223339355468750000e+03 7.577653198242187500e+02
3.073989013671875000e+03 2.226049316406250000e+03 7.443485717773437500e+02
3.079671875000000000e+03 2.228645507812500000e+03 7.511953735351562500e+02
3.082506591796875000e+03 2.222266357421875000e+03 7.530254516601562500e+02
3.076773437500000000e+03 2.210247558593750000e+03 7.494408569335937500e+02
3.079783447265625000e+03 2.203352539062500000e+03 7.518050537109375000e+02
3.083637207031250000e+03 2.200461181640625000e+03 7.537845458984375000e+02
3.080522216796875000e+03 2.201354492187500000e+03 7.533773193359375000e+02
3.074263671875000000e+03 2.205584960937500000e+03 7.502260131835937500e+02
3.087270507812500000e+03 2.220625976562500000e+03 7.608161010742187500e+02
3.095427734375000000e+03 2.234459716796875000e+03 7.679193115234375000e+02
3.099107666015625000e+03 2.242026855468750000e+03 7.697622680664062500e+02
3.092982666015625000e+03 2.241334228515625000e+03 7.661854248046875000e+02
3.093915771484375000e+03 2.233187011718750000e+03 7.655544433593750000e+02
3.089407226562500000e+03 2.217742919921875000e+03 7.594379882812500000e+02
3.082911621093750000e+03 2.204582275390625000e+03 7.527423706054687500e+02
3.076445800781250000e+03 2.195228027343750000e+03 7.460745239257812500e+02
3.079820556640625000e+03 2.197106933593750000e+03 7.499873046875000000e+02
3.087582519531250000e+03 2.208430175781250000e+03 7.592045898437500000e+02
3.096314453125000000e+03 2.221366699218750000e+03 7.653184204101562500e+02
3.099030273437500000e+03 2.232513427734375000e+03 7.667571411132812500e+02
3.095615722656250000e+03 2.240347656250000000e+03 7.657333984375000000e+02
3.102083251953125000e+03 2.242206054687500000e+03 7.711052246093750000e+02
3.102101318359375000e+03 2.236073486328125000e+03 7.699611206054687500e+02
3.090790283203125000e+03 2.223380859375000000e+03 7.614933471679687500e+02
3.087241210937500000e+03 2.211538574218750000e+03 7.592449951171875000e+02
3.094170166015625000e+03 2.205988037109375000e+03 7.599576416015625000e+02
3.098375976562500000e+03 2.204265136718750000e+03 7.585710449218750000e+02
3.093974609375000000e+03 2.209883300781250000e+03 7.586866455078125000e+02
3.093541015625000000e+03 2.218390625000000000e+03 7.633944091796875000e+02
3.100085449218750000e+03 2.225465820312500000e+03 7.665810546875000000e+02
3.100676757812500000e+03 2.230503417968750000e+03 7.647089233398437500e+02
3.098103759765625000e+03 2.229518798828125000e+03 7.591829223632812500e+02
3.097453125000000000e+03 2.224237304687500000e+03 7.588683471679687500e+02
3.085523925781250000e+03 2.208861816406250000e+03 7.495562744140625000e+02
3.083699951171875000e+03 2.195319824218750000e+03 7.474444580078125000e+02
3.082817871093750000e+03 2.190438720703125000e+03 7.481084594726562500e+02
3.075433105468750000e+03 2.191623535156250000e+03 7.463383178710937500e+02
3.070876953125000000e+03 2.197107910156250000e+03 7.435692749023437500e+02
3.087126220703125000e+03 2.212596435546875000e+03 7.541587524414062500e+02
3.098413085937500000e+03 2.221484130859375000e+03 7.596946411132812500e+02
