1.937078857421875000e+03 5.846912841796875000e+02 -1.986298828125000000e+02
1.932752441406250000e+03 5.662944946289062500e+02 -2.077864990234375000e+02
1.930264648437500000e+03 5.605194702148437500e+02 -2.098037109375000000e+02
1.913044189453125000e+03 5.670542602539062500e+02 -2.174977416992187500e+02
1.921482299804687500e+03 5.766334228515625000e+02 -2.113862915039062500e+02
1.932878295898437500e+03 5.921666259765625000e+02 -2.014006347656250000e+02
1.940874511718750000e+03 6.035151977539062500e+02 -1.962918701171875000e+02
1.937078735351562500e+03 6.098498535156250000e+02 -1.982779846191406250e+02
1.937857910156250000e+03 6.123774414062500000e+02 -1.955961608886718750e+02
1.929394165039062500e+03 5.961287841796875000e+02 -2.002113952636718750e+02
1.925469482421875000e+03 5.738157348632812500e+02 -2.050063476562500000e+02
1.915036132812500000e+03 5.566268310546875000e+02 -2.222841491699218750e+02
1.920463745117187500e+03 5.698048095703125000e+02 -2.137216186523437500e+02
1.931892700195312500e+03 5.761373291015625000e+02 -2.001654663085937500e+02
1.915505249023437500e+03 5.668082275390625000e+02 -2.190184326171875000e+02
1.909905395507812500e+03 5.722725830078125000e+02 -2.243995056152343750e+02
1.921077636718750000e+03 5.801973876953125000e+02 -2.151744079589843750e+02
1.926156494140625000e+03 5.887236938476562500e+02 -2.093342895507812500e+02
1.927472167968750000e+03 5.899979858398437500e+02 -2.067870483398437500e+02
1.920755126953125000e+03 5.790310668945312500e+02 -2.143312988281250000e+02
1.911594238281250000e+03 5.667868041992187500e+02 -2.228639221191406250e+02
1.909275390625000000e+03 5.677222290039062500e+02 -2.232778320312500000e+02
1.904995361328125000e+03 5.633115844726562500e+02 -2.261469726562500000e+02
1.905041992187500000e+03 5.470662231445312500e+02 -2.309552612304687500e+02
1.911515380859375000e+03 5.445181274414062500e+02 -2.303442077636718750e+02
1.919019531250000000e+03 5.664958496093750000e+02 -2.217009582519531250e+02
1.928468017578125000e+03 5.894354248046875000e+02 -2.099043884277343750e+02
1.933062255859375000e+03 5.878717041015625000e+02 -2.077726135253906250e+02
1.932839843750000000e+03 5.817407226562500000e+02 -2.096955566406250000e+02
1.920331665039062500e+03 5.775992431640625000e+02 -2.196767272949218750e+02
1.913586669921875000e+03 5.822724609375000000e+02 -2.208044128417968750e+02
1.912925292968750000e+03 5.790687255859375000e+02 -2.193148803710937500e+02
1.918445068359375000e+03 5.495517578125000000e+02 -2.188488769531250000e+02
1.922293823242187500e+03 5.420559082031250000e+02 -2.173485717773437500e+02
1.927063476562500000e+03 5.548572387695312500e+02 -2.171209106445312500e+02
1.925442871093750000e+03 5.618203125000000000e+02 -2.221901245117187500e+02
1.918186767578125000e+03 5.738853759765625000e+02 -2.215764465332031250e+02
1.920407714843750000e+03 5.859262695312500000e+02 -2.127799987792968750e+02
1.924857666015625000e+03 5.821443481445312500e+02 -2.116398010253906250e+02
1.924269042968750000e+03 5.765927124023437500e+02 -2.128977661132812500e+02
1.917747802734375000e+03 5.647737426757812500e+02 -2.187233886718750000e+02
1.918473876953125000e+03 5.615925903320312500e+02 -2.164951171875000000e+02
1.922806884765625000e+03 5.589950561523437500e+02 -2.141506347656250000e+02
1.924796875000000000e+03 5.637388305664062500e+02 -2.125181274414062500e+02
1.930506591796875000e+03 5.660902709960937500e+02 -2.074802856445312500e+02
1.946958496093750000e+03 5.675933837890625000e+02 -2.053233032226562500e+02
1.937107299804687500e+03 5.872441406250000000e+02 -2.103699035644531250e+02
1.910031494140625000e+03 5.981896362304687500e+02 -2.171407165527343750e+02
1.914012573242187500e+03 5.988385009765625000e+02 -2.153736267089843750e+02
1.929860717773437500e+03 5.973140869140625000e+02 -2.077523498535156250e+02
1.923431640625000000e+03 5.850482788085937500e+02 -2.050751037597656250e+02
1.920827758789062500e+03 5.741701660156250000e+02 -2.040083618164062500e+02
1.914916625976562500e+03 5.591530761718750000e+02 -2.211713256835937500e+02
1.915786376953125000e+03 5.549231567382812500e+02 -2.213073730468750000e+02
1.913868896484375000e+03 5.608102416992187500e+02 -2.184617919921875000e+02
1.917078002929687500e+03 5.706593017578125000e+02 -2.114296875000000000e+02
1.928583740234375000e+03 5.789640502929687500e+02 -2.139729919433593750e+02
1.951691650390625000e+03 5.895269165039062500e+02 -2.038816528320312500e+02
1.959898925781250000e+03 5.868413696289062500e+02 -1.990504455566406250e+02
1.898209960937500000e+03 5.678425903320312500e+02 -2.269032287597656250e+02
1.885651611328125000e+03 5.505194702148437500e+02 -2.329509887695312500e+02
1.899886474609375000e+03 5.413186645507812500e+02 -2.379936523437500000e+02
1.913501098632812500e+03 5.461949462890625000e+02 -2.307281494140625000e+02
1.911513427734375000e+03 5.550570678710937500e+02 -2.274598999023437500e+02
1.909553466796875000e+03 5.724020385742187500e+02 -2.169171142578125000e+02
1.926895751953125000e+03 5.854055786132812500e+02 -1.983660278320312500e+02
1.946544311523437500e+03 5.893470458984375000e+02 -1.906853027343750000e+02
1.945879150390625000e+03 5.824342041015625000e+02 -2.036557617187500000e+02
1.922796630859375000e+03 5.766831665039062500e+02 -2.254674377441406250e+02
1.901788208007812500e+03 5.758535156250000000e+02 -2.291404724121093750e+02
1.892653808593750000e+03 5.688244018554687500e+02 -2.300418701171875000e+02
1.906687866210937500e+03 5.583706054687500000e+02 -2.231606750488281250e+02
1.921107421875000000e+03 5.566007690429687500e+02 -2.177073364257812500e+02
1.914330322265625000e+03 5.538708496093750000e+02 -2.298320922851562500e+02
1.892443115234375000e+03 5.655321655273437500e+02 -2.344556884765625000e+02
1.910168945312500000e+03 5.791632080078125000e+02 -2.183852539062500000e+02
1.932970214843750000e+03 5.856108398437500000e+02 -2.079534912109375000e+02
1.931992431640625000e+03 5.937355957031250000e+02 -2.048841247558593750e+02
1.917072265625000000e+03 5.966441650390625000e+02 -2.123122863769531250e+02
1.916996215820312500e+03 5.958359375000000000e+02 -2.152493896484375000e+02
1.939082641601562500e+03 5.816004638671875000e+02 -2.030884399414062500e+02
1.943478393554687500e+03 5.584370117187500000e+02 -2.046843261718750000e+02
1.896639282226562500e+03 5.522598876953125000e+02 -2.314869079589843750e+02
1.887425048828125000e+03 5.496643676757812500e+02 -2.336562500000000000e+02
1.915746337890625000e+03 5.616377563476562500e+02 -2.136977539062500000e+02
1.931637939453125000e+03 5.692044677734375000e+02 -2.075601501464843750e+02
1.919481933593750000e+03 5.744890747070312500e+02 -2.225173645019531250e+02
1.920808349609375000e+03 5.831286010742187500e+02 -2.217071838378906250e+02
1.929038818359375000e+03 5.960847778320312500e+02 -2.038557739257812500e+02
1.929677246093750000e+03 5.953657226562500000e+02 -2.045121154785156250e+02
1.915576538085937500e+03 5.809967041015625000e+02 -2.124831848144531250e+02
1.906084350585937500e+03 5.673664550781250000e+02 -2.185967407226562500e+02
1.907308593750000000e+03 5.617702636718750000e+02 -2.245518188476562500e+02
1.905719970703125000e+03 5.535576782226562500e+02 -2.289144287109375000e+02
1.916596923828125000e+03 5.543876953125000000e+02 -2.255762329101562500e+02
1.931660522460937500e+03 5.681752929687500000e+02 -2.099982299804687500e+02
1.948333740234375000e+03 5.880043945312500000e+02 -1.932577514648437500e+02
1.953104003906250000e+03 6.016117553710937500e+02 -1.849087829589843750e+02
1.907255859375000000e+03 5.927961425781250000e+02 -2.160237731933593750e+02
1.907962646484375000e+03 5.824552612304687500e+02 -2.221151123046875000e+02
1.910947998046875000e+03 5.741049194335937500e+02 -2.238240661621093750e+02
1.919638183593750000e+03 5.643676147460937500e+02 -2.174562377929687500e+02
1.927658203125000000e+03 5.739869384765625000e+02 -2.091637573242187500e+02
1.928954589843750000e+03 5.773657836914062500e+02 -2.020728149414062500e+02
1.936188598632812500e+03 5.737658691406250000e+02 -1.910818481445312500e+02
1.952124023437500000e+03 5.888735351562500000e+02 -1.813207397460937500e+02
1.946412231445312500e+03 5.820975341796875000e+02 -1.870371398925781250e+02
1.928639160156250000e+03 5.927963256835937500e+02 -2.075895996093750000e+02
1.925754638671875000e+03 5.991293334960937500e+02 -2.170068969726562500e+02
1.929102294921875000e+03 6.043634033203125000e+02 -2.040373535156250000e+02
1.927008544921875000e+03 5.777528686523437500e+02 -2.080741577148437500e+02
1.922971313476562500e+03 5.615035400390625000e+02 -2.141896972656250000e+02
1.921487304687500000e+03 5.660214233398437500e+02 -2.136137084960937500e+02
1.919651855468750000e+03 5.698475341796875000e+02 -2.128765258789062500e+02
1.927530883789062500e+03 5.764953613281250000e+02 -2.065187988281250000e+02
1.934142089843750000e+03 5.836599731445312500e+02 -2.019232788085937500e+02
1.936880615234375000e+03 6.033323364257812500e+02 -1.966142883300781250e+02
1.940288208007812500e+03 6.069821777343750000e+02 -1.951322021484375000e+02
1.942635864257812500e+03 5.980534667968750000e+02 -1.950656127929687500e+02
1.938154541015625000e+03 5.869072875976562500e+02 -1.991203918457031250e+02
1.921457275390625000e+03 5.709935913085937500e+02 -2.139385986328125000e+02
1.920551269531250000e+03 5.590630493164062500e+02 -2.166538085937500000e+02
1.922130126953125000e+03 5.595304565429687500e+02 -2.146917724609375000e+02
1.925706787109375000e+03 5.699574584960937500e+02 -2.123669433593750000e+02
1.917102416992187500e+03 5.781943359375000000e+02 -2.194755859375000000e+02
1.911056518554687500e+03 5.717543945312500000e+02 -2.223053283691406250e+02
1.919656738281250000e+03 5.760989990234375000e+02 -2.170844726562500000e+02
1.926282226562500000e+03 5.845142211914062500e+02 -2.115330505371093750e+02
1.926032836914062500e+03 5.755399169921875000e+02 -2.148910522460937500e+02
1.914326904296875000e+03 5.680636596679687500e+02 -2.237109680175781250e+02
1.907875488281250000e+03 5.572747802734375000e+02 -2.281476135253906250e+02
1.905402832031250000e+03 5.496404418945312500e+02 -2.288054809570312500e+02
1.907116210937500000e+03 5.483847045898437500e+02 -2.261275634765625000e+02
1.911946411132812500e+03 5.497943115234375000e+02 -2.231753540039062500e+02
1.910164062500000000e+03 5.544507446289062500e+02 -2.256085815429687500e+02
1.912165771484375000e+03 5.668286743164062500e+02 -2.254214172363281250e+02
1.920607421875000000e+03 5.805934448242187500e+02 -2.197994689941406250e+02
1.925822998046875000e+03 5.906644287109375000e+02 -2.141814880371093750e+02
1.919648925781250000e+03 5.920291748046875000e+02 -2.154572143554687500e+02
1.917205810546875000e+03 5.832556762695312500e+02 -2.195772399902343750e+02
1.904605834960937500e+03 5.642775878906250000e+02 -2.316405944824218750e+02
1.899160644531250000e+03 5.439338378906250000e+02 -2.344442749023437500e+02
1.899197509765625000e+03 5.360994262695312500e+02 -2.377385253906250000e+02
1.901790405273437500e+03 5.508006591796875000e+02 -2.326616210937500000e+02
1.916716674804687500e+03 5.517652587890625000e+02 -2.256987304687500000e+02
1.925386840820312500e+03 5.536491699218750000e+02 -2.228247375488281250e+02
1.918177978515625000e+03 5.699220581054687500e+02 -2.187418518066406250e+02
1.923485839843750000e+03 5.891685180664062500e+02 -2.105490417480468750e+02
1.926236816406250000e+03 5.873558959960937500e+02 -2.124954223632812500e+02
1.916459228515625000e+03 5.745552368164062500e+02 -2.244438781738281250e+02
1.913673095703125000e+03 5.630048217773437500e+02 -2.246096496582031250e+02
1.912140014648437500e+03 5.553704833984375000e+02 -2.252897338867187500e+02
1.913408813476562500e+03 5.474246826171875000e+02 -2.265246582031250000e+02
1.921348876953125000e+03 5.449409179687500000e+02 -2.234151000976562500e+02
1.916725097656250000e+03 5.562432250976562500e+02 -2.223591918945312500e+02
1.913089111328125000e+03 5.817561035156250000e+02 -2.153947143554687500e+02
1.921980957031250000e+03 5.901735229492187500e+02 -2.114263000488281250e+02
1.924404052734375000e+03 5.838431396484375000e+02 -2.145078735351562500e+02
1.924782836914062500e+03 5.865949707031250000e+02 -2.130548706054687500e+02
1.922694213867187500e+03 5.824302978515625000e+02 -2.138440246582031250e+02
1.920291748046875000e+03 5.678600463867187500e+02 -2.165352172851562500e+02
1.918221435546875000e+03 5.599124145507812500e+02 -2.169918823242187500e+02
1.916961181640625000e+03 5.482739257812500000e+02 -2.210691528320312500e+02
1.917430908203125000e+03 5.518319702148437500e+02 -2.204426269531250000e+02
1.921639648437500000e+03 5.628651123046875000e+02 -2.156749877929687500e+02
1.929478637695312500e+03 5.769658203125000000e+02 -2.080610961914062500e+02
1.934902343750000000e+03 5.954750366210937500e+02 -2.009614257812500000e+02
1.938600585937500000e+03 5.938214721679687500e+02 -2.003517761230468750e+02
1.940076171875000000e+03 5.919192504882812500e+02 -2.002179565429687500e+02
1.937183349609375000e+03 5.865239868164062500e+02 -2.028410644531250000e+02
1.930484619140625000e+03 5.783530883789062500e+02 -2.086878662109375000e+02
1.924523437500000000e+03 5.768726196289062500e+02 -2.109558715820312500e+02
1.923710693359375000e+03 5.679194946289062500e+02 -2.130419311523437500e+02
1.928162109375000000e+03 5.576931762695312500e+02 -2.126612548828125000e+02
1.931370117187500000e+03 5.587031250000000000e+02 -2.095447387695312500e+02
1.926776977539062500e+03 5.690009765625000000e+02 -2.123527832031250000e+02
1.929270996093750000e+03 5.796111450195312500e+02 -2.105772094726562500e+02
1.930349731445312500e+03 5.850950927734375000e+02 -2.105063476562500000e+02
1.929364501953125000e+03 5.831032104492187500e+02 -2.115809936523437500e+02
1.927075195312500000e+03 5.749331665039062500e+02 -2.131749877929687500e+02
1.925923706054687500e+03 5.671650390625000000e+02 -2.123999633789062500e+02
1.921842285156250000e+03 5.536235961914062500e+02 -2.164346313476562500e+02
1.916218750000000000e+03 5.525243530273437500e+02 -2.257700805664062500e+02
1.919705566406250000e+03 5.592590942382812500e+02 -2.250112915039062500e+02
1.918795410156250000e+03 5.717923583984375000e+02 -2.204650268554687500e+02
1.914178588867187500e+03 5.767193603515625000e+02 -2.188893432617187500e+02
1.919112548828125000e+03 5.859651489257812500e+02 -2.158819885253906250e+02
1.927172363281250000e+03 5.795004272460937500e+02 -2.142207336425781250e+02
1.929567871093750000e+03 5.827009887695312500e+02 -2.126755065917968750e+02
1.925199218750000000e+03 5.795883789062500000e+02 -2.157231445312500000e+02
1.918298339843750000e+03 5.568496093750000000e+02 -2.226892700195312500e+02
1.912827148437500000e+03 5.508709106445312500e+02 -2.256074829101562500e+02
1.908592407226562500e+03 5.455427246093750000e+02 -2.283869628906250000e+02
1.906490234375000000e+03 5.413360595703125000e+02 -2.306685180664062500e+02
1.904282714843750000e+03 5.453883666992187500e+02 -2.311556396484375000e+02
1.910243286132812500e+03 5.546109619140625000e+02 -2.257786560058593750e+02
1.914414550781250000e+03 5.674141235351562500e+02 -2.209607849121093750e+02
1.914577880859375000e+03 5.787164916992187500e+02 -2.206203918457031250e+02
1.915314453125000000e+03 5.811553344726562500e+02 -2.231715698242187500e+02
1.910901855468750000e+03 5.597159423828125000e+02 -2.304244995117187500e+02
1.907490356445312500e+03 5.481434326171875000e+02 -2.336991882324218750e+02
1.903139160156250000e+03 5.417175292968750000e+02 -2.364598388671875000e+02
1.901366699218750000e+03 5.360545043945312500e+02 -2.373360595703125000e+02
1.904430175781250000e+03 5.403507690429687500e+02 -2.329967651367187500e+02
1.904748901367187500e+03 5.431271972656250000e+02 -2.333952636718750000e+02
1.912365478515625000e+03 5.629570312500000000e+02 -2.258251953125000000e+02
1.917300048828125000e+03 5.721357421875000000e+02 -2.223476257324218750e+02
1.926051025390625000e+03 5.844896240234375000e+02 -2.142676086425781250e+02
1.932157470703125000e+03 5.767025146484375000e+02 -2.173546142578125000e+02
1.926134277343750000e+03 5.569415283203125000e+02 -2.270905456542968750e+02
1.907606201171875000e+03 5.510984497070312500e+02 -2.322421569824218750e+02
1.899207153320312500e+03 5.462614746093750000e+02 -2.320939941406250000e+02
1.903649658203125000e+03 5.353612670898437500e+02 -2.332412109375000000e+02
1.896651489257812500e+03 5.324978027343750000e+02 -2.397940063476562500e+02
1.906408203125000000e+03 5.474023437500000000e+02 -2.311777343750000000e+02
1.918784301757812500e+03 5.653511962890625000e+02 -2.206804199218750000e+02
1.924386840820312500e+03 5.753122558593750000e+02 -2.184801025390625000e+02
1.919050659179687500e+03 5.856309814453125000e+02 -2.190548706054687500e+02
1.921602050781250000e+03 5.946718139648437500e+02 -2.137071228027343750e+02
1.921642700195312500e+03 5.771044921875000000e+02 -2.171103515625000000e+02
1.920333984375000000e+03 5.602511596679687500e+02 -2.205414428710937500e+02
1.915892089843750000e+03 5.498192138671875000e+02 -2.256741943359375000e+02
1.908144531250000000e+03 5.484964599609375000e+02 -2.311390991210937500e+02
1.904053344726562500e+03 5.523682861328125000e+02 -2.325916748046875000e+02
1.910121582031250000e+03 5.696455078125000000e+02 -2.235712280273437500e+02
1.920019531250000000e+03 5.646365356445312500e+02 -2.188198852539062500e+02
1.927545532226562500e+03 5.744633789062500000e+02 -2.134877624511718750e+02
1.935381347656250000e+03 6.019225463867187500e+02 -2.022298278808593750e+02
1.930171875000000000e+03 5.930841064453125000e+02 -2.076419677734375000e+02
1.926187988281250000e+03 5.777772216796875000e+02 -2.106193237304687500e+02
1.926803588867187500e+03 5.742384033203125000e+02 -2.105600280761718750e+02
1.928850341796875000e+03 5.621291503906250000e+02 -2.128721923828125000e+02
1.928173828125000000e+03 5.418090209960937500e+02 -2.162990722656250000e+02
1.924306396484375000e+03 5.523939819335937500e+02 -2.124945068359375000e+02
1.930194824218750000e+03 5.699619750976562500e+02 -2.026245727539062500e+02
1.929157836914062500e+03 5.785141601562500000e+02 -2.052316894531250000e+02
1.932814819335937500e+03 5.880504150390625000e+02 -2.041941528320312500e+02
1.938099121093750000e+03 5.944518432617187500e+02 -1.995145874023437500e+02
1.939730224609375000e+03 5.978303222656250000e+02 -1.951983337402343750e+02
1.934358276367187500e+03 5.926600341796875000e+02 -2.002346191406250000e+02
1.926540283203125000e+03 5.790958862304687500e+02 -2.104220581054687500e+02
1.925274658203125000e+03 5.691564941406250000e+02 -2.126688232421875000e+02
1.932246582031250000e+03 5.639853515625000000e+02 -2.054031372070312500e+02
1.943363769531250000e+03 5.593535766601562500e+02 -1.984898071289062500e+02
1.935990722656250000e+03 5.693137817382812500e+02 -2.034503173828125000e+02
1.932132080078125000e+03 5.834146728515625000e+02 -2.073348693847656250e+02
1.948805908203125000e+03 5.978287353515625000e+02 -1.912873535156250000e+02
1.951204589843750000e+03 6.048791503906250000e+02 -1.877486267089843750e+02
1.929261962890625000e+03 5.966217651367187500e+02 -2.062721557617187500e+02
1.921471435546875000e+03 5.811346435546875000e+02 -2.156059265136718750e+02
1.914435791015625000e+03 5.729855957031250000e+02 -2.210734558105468750e+02
1.910442626953125000e+03 5.577431030273437500e+02 -2.247959594726562500e+02
1.910546386718750000e+03 5.487675781250000000e+02 -2.269492187500000000e+02
1.910814453125000000e+03 5.522583618164062500e+02 -2.269719238281250000e+02
1.921756225585937500e+03 5.679459228515625000e+02 -2.182441406250000000e+02
1.927069091796875000e+03 5.670098876953125000e+02 -2.231120605468750000e+02
1.923458740234375000e+03 5.746666870117187500e+02 -2.228116760253906250e+02
1.917604858398437500e+03 5.877143554687500000e+02 -2.160511779785156250e+02
1.917312500000000000e+03 5.829923706054687500e+02 -2.196093139648437500e+02
1.916121093750000000e+03 5.740396728515625000e+02 -2.234615173339843750e+02
1.918234863281250000e+03 5.714631347656250000e+02 -2.207850952148437500e+02
1.916367187500000000e+03 5.610766601562500000e+02 -2.222027587890625000e+02
1.914415771484375000e+03 5.422781372070312500e+02 -2.259650268554687500e+02
1.916226074218750000e+03 5.480286254882812500e+02 -2.250266113281250000e+02
1.918109619140625000e+03 5.604941406250000000e+02 -2.225397949218750000e+02
1.924180664062500000e+03 5.719541625976562500e+02 -2.176784057617187500e+02
1.928976562500000000e+03 5.912013549804687500e+02 -2.116536560058593750e+02
1.942645751953125000e+03 6.106481323242187500e+02 -1.989896240234375000e+02
1.940925292968750000e+03 5.985873413085937500e+02 -1.959235229492187500e+02
1.931461669921875000e+03 5.563384399414062500e+02 -2.101755981445312500e+02
1.922460693359375000e+03 5.528223876953125000e+02 -2.201820983886718750e+02
1.904290771484375000e+03 5.476507568359375000e+02 -2.329619445800781250e+02
1.893928833007812500e+03 5.355877685546875000e+02 -2.406617431640625000e+02
1.910480590820312500e+03 5.337529296875000000e+02 -2.301026000976562500e+02
1.919746337890625000e+03 5.482102050781250000e+02 -2.210605468750000000e+02
1.921208862304687500e+03 5.653090820312500000e+02 -2.178103637695312500e+02
1.923010253906250000e+03 5.760313720703125000e+02 -2.180476379394531250e+02
1.927356445312500000e+03 5.864164428710937500e+02 -2.143511657714843750e+02
1.928116455078125000e+03 5.967546997070312500e+02 -2.099220581054687500e+02
1.924909790039062500e+03 5.861453857421875000e+02 -2.125232238769531250e+02
1.922461425781250000e+03 5.746403808593750000e+02 -2.139848632812500000e+02
1.917977050781250000e+03 5.682819213867187500e+02 -2.180645141601562500e+02
1.919561157226562500e+03 5.519454345703125000e+02 -2.200136718750000000e+02
1.924505371093750000e+03 5.454115600585937500e+02 -2.180888671875000000e+02
1.929991210937500000e+03 5.585040283203125000e+02 -2.142144165039062500e+02
1.926019287109375000e+03 5.747528076171875000e+02 -2.138941955566406250e+02
1.924955078125000000e+03 5.946041870117187500e+02 -2.065050964355468750e+02
1.931290527343750000e+03 6.031539916992187500e+02 -1.988725585937500000e+02
1.934781738281250000e+03 5.892807006835937500e+02 -2.031662292480468750e+02
1.932831542968750000e+03 5.647539062500000000e+02 -2.108872070312500000e+02
1.925796630859375000e+03 5.554638061523437500e+02 -2.217679138183593750e+02
1.916033203125000000e+03 5.561092529296875000e+02 -2.238569946289062500e+02
1.905156738281250000e+03 5.520795288085937500e+02 -2.299912719726562500e+02
1.909385131835937500e+03 5.518114013671875000e+02 -2.277532348632812500e+02
1.918271362304687500e+03 5.597348632812500000e+02 -2.201646728515625000e+02
1.927385498046875000e+03 5.752680664062500000e+02 -2.136916198730468750e+02
1.938802734375000000e+03 5.928817749023437500e+02 -2.055860290527343750e+02
1.943282470703125000e+03 5.935103759765625000e+02 -2.031428527832031250e+02
1.940669189453125000e+03 5.791900634765625000e+02 -2.117080383300781250e+02
1.933638305664062500e+03 5.773751220703125000e+02 -2.158970031738281250e+02
1.904750976562500000e+03 5.734555053710937500e+02 -2.243397827148437500e+02
1.906618652343750000e+03 5.669629516601562500e+02 -2.240570678710937500e+02
1.923562988281250000e+03 5.651027221679687500e+02 -2.166146850585937500e+02
1.925440917968750000e+03 5.437769165039062500e+02 -2.198814697265625000e+02
1.913861450195312500e+03 5.587940673828125000e+02 -2.199884033203125000e+02
1.915641479492187500e+03 5.808168945312500000e+02 -2.190393676757812500e+02
1.920104370117187500e+03 6.020789794921875000e+02 -2.126996154785156250e+02
1.921943359375000000e+03 6.074956665039062500e+02 -2.081325073242187500e+02
1.926083251953125000e+03 5.891694946289062500e+02 -2.109048156738281250e+02
1.925722656250000000e+03 5.700360717773437500e+02 -2.133228759765625000e+02
1.917479492187500000e+03 5.486398315429687500e+02 -2.221682434082031250e+02
1.911987548828125000e+03 5.320548095703125000e+02 -2.295147705078125000e+02
1.914126220703125000e+03 5.352968139648437500e+02 -2.250246582031250000e+02
1.920186401367187500e+03 5.445383300781250000e+02 -2.195894165039062500e+02
1.920997314453125000e+03 5.573845214843750000e+02 -2.182205200195312500e+02
1.923915527343750000e+03 5.803241577148437500e+02 -2.144769897460937500e+02
1.937726928710937500e+03 5.867052001953125000e+02 -2.048269958496093750e+02
1.935610595703125000e+03 5.819190063476562500e+02 -2.094738769531250000e+02
1.925503173828125000e+03 5.759000854492187500e+02 -2.162280578613281250e+02
1.908457031250000000e+03 5.701035766601562500e+02 -2.245073547363281250e+02
1.911083496093750000e+03 5.582398071289062500e+02 -2.262615661621093750e+02
1.912592285156250000e+03 5.501133422851562500e+02 -2.261138610839843750e+02
1.911777587890625000e+03 5.484768676757812500e+02 -2.260984497070312500e+02
1.911596801757812500e+03 5.505574951171875000e+02 -2.256524658203125000e+02
1.916053710937500000e+03 5.555494995117187500e+02 -2.228292846679687500e+02
1.925794433593750000e+03 5.658462524414062500e+02 -2.158414916992187500e+02
1.930657592773437500e+03 5.784250488281250000e+02 -2.136421203613281250e+02
1.929569702148437500e+03 5.923013916015625000e+02 -2.133229064941406250e+02
1.925434082031250000e+03 5.938237304687500000e+02 -2.121579895019531250e+02
1.925697143554687500e+03 5.774643554687500000e+02 -2.136607666015625000e+02
1.921437011718750000e+03 5.695398559570312500e+02 -2.175609130859375000e+02
1.914221557617187500e+03 5.627777099609375000e+02 -2.235438232421875000e+02
1.915644287109375000e+03 5.573375244140625000e+02 -2.233263549804687500e+02
1.918640747070312500e+03 5.527276611328125000e+02 -2.204860839843750000e+02
1.925177978515625000e+03 5.619264526367187500e+02 -2.154479980468750000e+02
1.933887939453125000e+03 5.732073364257812500e+02 -2.080366821289062500e+02
1.925624511718750000e+03 5.840416870117187500e+02 -2.139779663085937500e+02
1.914963378906250000e+03 5.914059448242187500e+02 -2.179767150878906250e+02
1.920039794921875000e+03 5.880269165039062500e+02 -2.168809204101562500e+02
1.922313598632812500e+03 5.816694335937500000e+02 -2.165062866210937500e+02
1.918746337890625000e+03 5.666734008789062500e+02 -2.214136047363281250e+02
1.913299072265625000e+03 5.598895263671875000e+02 -2.238609008789062500e+02
1.912931396484375000e+03 5.565969848632812500e+02 -2.245841064453125000e+02
1.912103027343750000e+03 5.591925048828125000e+02 -2.280298461914062500e+02
1.924905029296875000e+03 5.652369384765625000e+02 -2.201938476562500000e+02
1.927243896484375000e+03 5.594227294921875000e+02 -2.191107788085937500e+02
1.911666870117187500e+03 5.566517333984375000e+02 -2.256113891601562500e+02
1.917333007812500000e+03 5.704605712890625000e+02 -2.176197204589843750e+02
1.923751464843750000e+03 5.713777465820312500e+02 -2.161214294433593750e+02
1.918667968750000000e+03 5.696081542968750000e+02 -2.229713439941406250e+02
1.913602783203125000e+03 5.601841430664062500e+02 -2.271624450683593750e+02
1.915222900390625000e+03 5.527512817382812500e+02 -2.264558715820312500e+02
1.919777954101562500e+03 5.541363525390625000e+02 -2.231730346679687500e+02
1.921880859375000000e+03 5.602901000976562500e+02 -2.194815063476562500e+02
1.911647094726562500e+03 5.676104736328125000e+02 -2.180424194335937500e+02
1.916557128906250000e+03 5.690910034179687500e+02 -2.185928649902343750e+02
1.922785644531250000e+03 5.806407470703125000e+02 -2.145360717773437500e+02
1.926528076171875000e+03 5.862372436523437500e+02 -2.097881469726562500e+02
1.928385009765625000e+03 5.878259887695312500e+02 -2.050229797363281250e+02
1.931328613281250000e+03 5.793873291015625000e+02 -2.038435974121093750e+02
1.933038574218750000e+03 5.715292358398437500e+02 -2.069622192382812500e+02
1.916834716796875000e+03 5.604046020507812500e+02 -2.270364990234375000e+02
1.914298095703125000e+03 5.547180786132812500e+02 -2.230388793945312500e+02
1.912799072265625000e+03 5.480720214843750000e+02 -2.244260864257812500e+02
1.908780517578125000e+03 5.557272338867187500e+02 -2.253154296875000000e+02
1.910850219726562500e+03 5.680158691406250000e+02 -2.233156433105468750e+02
1.923049804687500000e+03 5.819820556640625000e+02 -2.143155212402343750e+02
1.920059570312500000e+03 5.869743041992187500e+02 -2.162567138671875000e+02
1.912658203125000000e+03 5.841553344726562500e+02 -2.186488952636718750e+02
1.916521972656250000e+03 5.761873779296875000e+02 -2.165278015136718750e+02
1.913154296875000000e+03 5.733640747070312500e+02 -2.193334045410156250e+02
1.906993408203125000e+03 5.670508422851562500e+02 -2.269467163085937500e+02
1.907525390625000000e+03 5.533319702148437500e+02 -2.281585083007812500e+02
1.911416503906250000e+03 5.537569580078125000e+02 -2.240203247070312500e+02
1.917239135742187500e+03 5.548109130859375000e+02 -2.208607788085937500e+02
1.922459228515625000e+03 5.662481079101562500e+02 -2.171185913085937500e+02
1.921665039062500000e+03 5.807294311523437500e+02 -2.157683410644531250e+02
1.917757812500000000e+03 5.868630371093750000e+02 -2.183132019042968750e+02
