1.839449462890625000e+03 5.896931152343750000e+02 -2.372782592773437500e+02
1.827849731445312500e+03 5.839603271484375000e+02 -2.439326171875000000e+02
1.823565673828125000e+03 5.716940307617187500e+02 -2.462230834960937500e+02
1.825347656250000000e+03 5.570571899414062500e+02 -2.480853881835937500e+02
1.825703247070312500e+03 5.586004638671875000e+02 -2.482213134765625000e+02
1.826018188476562500e+03 5.653366699218750000e+02 -2.479290771484375000e+02
1.828532226562500000e+03 5.747600708007812500e+02 -2.465132446289062500e+02
1.831319091796875000e+03 5.844309692382812500e+02 -2.433043212890625000e+02
1.832043701171875000e+03 5.931607055664062500e+02 -2.411278076171875000e+02
1.830923217773437500e+03 5.913699951171875000e+02 -2.425164184570312500e+02
1.832191894531250000e+03 5.803361816406250000e+02 -2.430802001953125000e+02
1.831331665039062500e+03 5.703081054687500000e+02 -2.444748535156250000e+02
1.820518554687500000e+03 5.560955200195312500e+02 -2.532068481445312500e+02
1.818520507812500000e+03 5.535646362304687500e+02 -2.541965332031250000e+02
1.822120117187500000e+03 5.578160400390625000e+02 -2.514011840820312500e+02
1.820628173828125000e+03 5.652695922851562500e+02 -2.517542724609375000e+02
1.822136230468750000e+03 5.757225952148437500e+02 -2.508523559570312500e+02
1.826978271484375000e+03 5.861982421875000000e+02 -2.455650024414062500e+02
1.830587524414062500e+03 5.845224609375000000e+02 -2.445747070312500000e+02
1.830812500000000000e+03 5.847019653320312500e+02 -2.463410034179687500e+02
1.827807373046875000e+03 5.811862182617187500e+02 -2.488522949218750000e+02
1.824038696289062500e+03 5.733509521484375000e+02 -2.504040527343750000e+02
1.820427490234375000e+03 5.609061889648437500e+02 -2.535211181640625000e+02
1.818989746093750000e+03 5.561827392578125000e+02 -2.561654663085937500e+02
1.821562011718750000e+03 5.626943969726562500e+02 -2.510426635742187500e+02
1.828367309570312500e+03 5.680443115234375000e+02 -2.452442016601562500e+02
1.834374877929687500e+03 5.839809570312500000e+02 -2.378073120117187500e+02
1.837429687500000000e+03 5.924658203125000000e+02 -2.357844238281250000e+02
1.836315917968750000e+03 5.912140502929687500e+02 -2.367430419921875000e+02
1.836027099609375000e+03 5.919529418945312500e+02 -2.364060668945312500e+02
1.837206787109375000e+03 5.976574096679687500e+02 -2.353366088867187500e+02
1.826772949218750000e+03 5.892404174804687500e+02 -2.473575439453125000e+02
1.821418212890625000e+03 5.765050659179687500e+02 -2.524647216796875000e+02
1.823244873046875000e+03 5.663883666992187500e+02 -2.495172729492187500e+02
1.822281494140625000e+03 5.409225463867187500e+02 -2.589365844726562500e+02
1.830944458007812500e+03 5.581774902343750000e+02 -2.468735961914062500e+02
1.833396240234375000e+03 5.780302124023437500e+02 -2.421433105468750000e+02
1.833609130859375000e+03 5.927131958007812500e+02 -2.430072631835937500e+02
1.835358764648437500e+03 5.896042480468750000e+02 -2.425785522460937500e+02
1.835940917968750000e+03 5.739179077148437500e+02 -2.495130004882812500e+02
1.834145019531250000e+03 5.731104125976562500e+02 -2.507034301757812500e+02
1.834403442382812500e+03 5.717647705078125000e+02 -2.498159179687500000e+02
1.823250732421875000e+03 5.670390014648437500e+02 -2.522644653320312500e+02
1.813892333984375000e+03 5.605244750976562500e+02 -2.536360473632812500e+02
1.821877441406250000e+03 5.648210449218750000e+02 -2.494301757812500000e+02
1.825800537109375000e+03 5.711340942382812500e+02 -2.476787109375000000e+02
1.828295776367187500e+03 5.864886474609375000e+02 -2.450296630859375000e+02
1.831462646484375000e+03 5.934741821289062500e+02 -2.422460327148437500e+02
1.836748779296875000e+03 5.913729858398437500e+02 -2.380795288085937500e+02
1.838001220703125000e+03 5.836080322265625000e+02 -2.386835937500000000e+02
1.833477783203125000e+03 5.775198974609375000e+02 -2.439893798828125000e+02
1.831278076171875000e+03 5.752573852539062500e+02 -2.445990600585937500e+02
1.833393554687500000e+03 5.697723388671875000e+02 -2.420781860351562500e+02
1.833698486328125000e+03 5.649810180664062500e+02 -2.410774536132812500e+02
1.827252929687500000e+03 5.627869262695312500e+02 -2.462927856445312500e+02
1.832827880859375000e+03 5.731715698242187500e+02 -2.417250366210937500e+02
1.841473632812500000e+03 5.934267578125000000e+02 -2.339085693359375000e+02
1.849893066406250000e+03 6.059606323242187500e+02 -2.266087646484375000e+02
1.842608642578125000e+03 6.044189453125000000e+02 -2.331804809570312500e+02
1.825366699218750000e+03 5.970351562500000000e+02 -2.454824218750000000e+02
1.828672363281250000e+03 5.866508178710937500e+02 -2.447475585937500000e+02
1.833603271484375000e+03 5.755703735351562500e+02 -2.407744750976562500e+02
1.830169433593750000e+03 5.624314575195312500e+02 -2.450783081054687500e+02
1.823766235351562500e+03 5.629891357421875000e+02 -2.491095581054687500e+02
1.826291381835937500e+03 5.671281738281250000e+02 -2.472991333007812500e+02
1.833990478515625000e+03 5.764161376953125000e+02 -2.387052001953125000e+02
1.841340332031250000e+03 5.877207641601562500e+02 -2.321631469726562500e+02
1.846832641601562500e+03 5.989802246093750000e+02 -2.289548950195312500e+02
1.847442626953125000e+03 6.050015869140625000e+02 -2.275634765625000000e+02
1.845742309570312500e+03 6.030098876953125000e+02 -2.292637939453125000e+02
1.843657958984375000e+03 5.971455688476562500e+02 -2.305871582031250000e+02
1.841544921875000000e+03 5.896238403320312500e+02 -2.331002197265625000e+02
1.836004516601562500e+03 5.795046386718750000e+02 -2.387716064453125000e+02
1.835392822265625000e+03 5.757427978515625000e+02 -2.376588134765625000e+02
1.836021240234375000e+03 5.743784790039062500e+02 -2.370310058593750000e+02
1.840590332031250000e+03 5.799299316406250000e+02 -2.345654296875000000e+02
1.845339355468750000e+03 5.962450561523437500e+02 -2.291242065429687500e+02
1.846090820312500000e+03 6.024475708007812500e+02 -2.306801757812500000e+02
1.850640869140625000e+03 6.121621704101562500e+02 -2.278542480468750000e+02
1.853389038085937500e+03 6.054481201171875000e+02 -2.245009155273437500e+02
1.844837402343750000e+03 5.896475219726562500e+02 -2.333652343750000000e+02
1.839617919921875000e+03 5.839165649414062500e+02 -2.360332641601562500e+02
1.837323242187500000e+03 5.707101440429687500e+02 -2.391076660156250000e+02
1.834294311523437500e+03 5.668135986328125000e+02 -2.412624511718750000e+02
1.832839111328125000e+03 5.663210449218750000e+02 -2.427620849609375000e+02
1.833785400390625000e+03 5.718948974609375000e+02 -2.415266723632812500e+02
1.838159912109375000e+03 5.865558471679687500e+02 -2.366627197265625000e+02
1.844166992187500000e+03 6.001201782226562500e+02 -2.311277465820312500e+02
1.846387451171875000e+03 5.976829833984375000e+02 -2.307653198242187500e+02
1.840103027343750000e+03 5.889112548828125000e+02 -2.381248168945312500e+02
1.835486328125000000e+03 5.817255249023437500e+02 -2.420239868164062500e+02
1.831896972656250000e+03 5.720330200195312500e+02 -2.458348388671875000e+02
1.823766357421875000e+03 5.650925903320312500e+02 -2.525545654296875000e+02
1.818501708984375000e+03 5.652914428710937500e+02 -2.553571166992187500e+02
1.821520751953125000e+03 5.594733276367187500e+02 -2.535677490234375000e+02
1.823784667968750000e+03 5.576173706054687500e+02 -2.554432983398437500e+02
1.825761108398437500e+03 5.730823974609375000e+02 -2.552585449218750000e+02
1.826934082031250000e+03 5.871831054687500000e+02 -2.508888549804687500e+02
1.825690185546875000e+03 5.891771850585937500e+02 -2.485336914062500000e+02
1.819027832031250000e+03 5.726638183593750000e+02 -2.543477172851562500e+02
1.817702148437500000e+03 5.622788696289062500e+02 -2.582001342773437500e+02
1.813324951171875000e+03 5.554714355468750000e+02 -2.621934814453125000e+02
1.808974121093750000e+03 5.460696411132812500e+02 -2.678170776367187500e+02
1.804515991210937500e+03 5.414129638671875000e+02 -2.721177368164062500e+02
1.803757202148437500e+03 5.431142578125000000e+02 -2.736598510742187500e+02
1.805509277343750000e+03 5.502324218750000000e+02 -2.718199462890625000e+02
1.814755249023437500e+03 5.654962158203125000e+02 -2.612546997070312500e+02
1.821744262695312500e+03 5.778515625000000000e+02 -2.543344726562500000e+02
1.821934204101562500e+03 5.753038330078125000e+02 -2.586887207031250000e+02
1.822405517578125000e+03 5.813461303710937500e+02 -2.580835571289062500e+02
1.818862304687500000e+03 5.735560913085937500e+02 -2.590521850585937500e+02
1.814688964843750000e+03 5.657202758789062500e+02 -2.586143188476562500e+02
1.814812622070312500e+03 5.565871582031250000e+02 -2.571904296875000000e+02
1.812144897460937500e+03 5.492457275390625000e+02 -2.592305297851562500e+02
1.810353271484375000e+03 5.466939086914062500e+02 -2.649815673828125000e+02
1.809911621093750000e+03 5.468074340820312500e+02 -2.682213745117187500e+02
1.816145507812500000e+03 5.548232421875000000e+02 -2.617892456054687500e+02
1.823604248046875000e+03 5.648067626953125000e+02 -2.537500610351562500e+02
1.824325683593750000e+03 5.778766479492187500e+02 -2.507707519531250000e+02
1.828352050781250000e+03 5.816361694335937500e+02 -2.483543701171875000e+02
1.823314208984375000e+03 5.740263671875000000e+02 -2.538391113281250000e+02
1.817352661132812500e+03 5.690775146484375000e+02 -2.566218261718750000e+02
1.818750488281250000e+03 5.597650756835937500e+02 -2.573684082031250000e+02
1.817803466796875000e+03 5.475671997070312500e+02 -2.597678833007812500e+02
1.820892211914062500e+03 5.432938232421875000e+02 -2.601912231445312500e+02
1.817255859375000000e+03 5.542392578125000000e+02 -2.587077636718750000e+02
1.815475585937500000e+03 5.693464965820312500e+02 -2.547415161132812500e+02
1.821342407226562500e+03 5.813648681640625000e+02 -2.512692260742187500e+02
1.824613281250000000e+03 5.922866210937500000e+02 -2.454040527343750000e+02
1.827256103515625000e+03 5.847688598632812500e+02 -2.467662353515625000e+02
1.823990478515625000e+03 5.766684570312500000e+02 -2.512403564453125000e+02
1.820804199218750000e+03 5.667297973632812500e+02 -2.535073852539062500e+02
1.824167602539062500e+03 5.580434570312500000e+02 -2.492222900390625000e+02
1.825122924804687500e+03 5.555352783203125000e+02 -2.471912841796875000e+02
1.827918457031250000e+03 5.594511718750000000e+02 -2.455585937500000000e+02
1.832530517578125000e+03 5.696116943359375000e+02 -2.427142333984375000e+02
1.832430664062500000e+03 5.845632324218750000e+02 -2.402222290039062500e+02
1.834568115234375000e+03 5.941892089843750000e+02 -2.374165039062500000e+02
1.834642700195312500e+03 5.945495605468750000e+02 -2.397822265625000000e+02
1.833391967773437500e+03 5.923347167968750000e+02 -2.445011596679687500e+02
1.827503417968750000e+03 5.866939086914062500e+02 -2.473690795898437500e+02
1.818276123046875000e+03 5.639102172851562500e+02 -2.548947143554687500e+02
1.817260498046875000e+03 5.539718627929687500e+02 -2.569820556640625000e+02
1.817453857421875000e+03 5.532088012695312500e+02 -2.574351196289062500e+02
1.819552001953125000e+03 5.629191894531250000e+02 -2.567225341796875000e+02
1.822194824218750000e+03 5.730794067382812500e+02 -2.540354614257812500e+02
1.823173950195312500e+03 5.724804687500000000e+02 -2.531278076171875000e+02
1.822270996093750000e+03 5.824650268554687500e+02 -2.477035522460937500e+02
1.829881835937500000e+03 5.841003417968750000e+02 -2.421289672851562500e+02
1.834623291015625000e+03 5.785282592773437500e+02 -2.416146240234375000e+02
1.828107299804687500e+03 5.809427490234375000e+02 -2.476375732421875000e+02
1.816780517578125000e+03 5.730856323242187500e+02 -2.542213745117187500e+02
1.816275634765625000e+03 5.606178588867187500e+02 -2.566021118164062500e+02
1.821277221679687500e+03 5.609285888671875000e+02 -2.502327880859375000e+02
1.818236083984375000e+03 5.489793090820312500e+02 -2.548853759765625000e+02
1.818578369140625000e+03 5.529420776367187500e+02 -2.563120727539062500e+02
1.824133544921875000e+03 5.670646362304687500e+02 -2.504896240234375000e+02
1.828122070312500000e+03 5.791056518554687500e+02 -2.464129028320312500e+02
1.828306640625000000e+03 5.851045532226562500e+02 -2.464532470703125000e+02
1.827881835937500000e+03 5.884833984375000000e+02 -2.461399536132812500e+02
1.830140625000000000e+03 5.916384887695312500e+02 -2.410621948242187500e+02
1.821787597656250000e+03 5.771126708984375000e+02 -2.467966308593750000e+02
1.812469238281250000e+03 5.565215454101562500e+02 -2.580145263671875000e+02
1.809551757812500000e+03 5.485971069335937500e+02 -2.594981079101562500e+02
1.812303710937500000e+03 5.432938842773437500e+02 -2.590499267578125000e+02
1.810072753906250000e+03 5.513514404296875000e+02 -2.607684326171875000e+02
1.810753173828125000e+03 5.669064331054687500e+02 -2.596651611328125000e+02
1.816735351562500000e+03 5.712058715820312500e+02 -2.589866333007812500e+02
1.816451171875000000e+03 5.762426757812500000e+02 -2.596529541015625000e+02
1.816427734375000000e+03 5.787709960937500000e+02 -2.580430908203125000e+02
1.820938720703125000e+03 5.761060180664062500e+02 -2.507553710937500000e+02
1.818510498046875000e+03 5.580886840820312500e+02 -2.538741455078125000e+02
1.816863037109375000e+03 5.515052490234375000e+02 -2.569722900390625000e+02
1.823856933593750000e+03 5.499816284179687500e+02 -2.541809082031250000e+02
1.833071044921875000e+03 5.574776000976562500e+02 -2.470006713867187500e+02
1.825649414062500000e+03 5.731205444335937500e+02 -2.437091674804687500e+02
1.818840332031250000e+03 5.798374633789062500e+02 -2.458250122070312500e+02
1.830793212890625000e+03 5.922596435546875000e+02 -2.389505004882812500e+02
1.838048095703125000e+03 5.965585327148437500e+02 -2.390562133789062500e+02
1.834203613281250000e+03 5.916585083007812500e+02 -2.433944702148437500e+02
1.828248046875000000e+03 5.909630737304687500e+02 -2.432198486328125000e+02
1.825443115234375000e+03 5.790333862304687500e+02 -2.464701538085937500e+02
1.824558227539062500e+03 5.727191162109375000e+02 -2.489404296875000000e+02
1.826746215820312500e+03 5.647740478515625000e+02 -2.462141113281250000e+02
1.825001953125000000e+03 5.623575439453125000e+02 -2.441333007812500000e+02
1.828271484375000000e+03 5.626495971679687500e+02 -2.452042236328125000e+02
1.829088867187500000e+03 5.649133300781250000e+02 -2.500721435546875000e+02
1.822440063476562500e+03 5.728621826171875000e+02 -2.531023559570312500e+02
1.825513427734375000e+03 5.801821899414062500e+02 -2.490465698242187500e+02
1.825492919921875000e+03 5.788625488281250000e+02 -2.497832641601562500e+02
1.826696289062500000e+03 5.785031127929687500e+02 -2.474376831054687500e+02
1.822008300781250000e+03 5.778278198242187500e+02 -2.475371093750000000e+02
1.822803588867187500e+03 5.744459228515625000e+02 -2.451954956054687500e+02
1.827538574218750000e+03 5.632777709960937500e+02 -2.426724243164062500e+02
1.823983154296875000e+03 5.596528930664062500e+02 -2.470339965820312500e+02
1.827344970703125000e+03 5.661442260742187500e+02 -2.461342163085937500e+02
1.833457275390625000e+03 5.834660644531250000e+02 -2.394184570312500000e+02
1.841407958984375000e+03 5.921515502929687500e+02 -2.339075927734375000e+02
1.837794189453125000e+03 5.869406127929687500e+02 -2.403432617187500000e+02
1.838133056640625000e+03 5.883066406250000000e+02 -2.399381713867187500e+02
1.834751098632812500e+03 5.840982666015625000e+02 -2.421785278320312500e+02
1.831989990234375000e+03 5.767332763671875000e+02 -2.439979858398437500e+02
1.828980468750000000e+03 5.733281860351562500e+02 -2.435372314453125000e+02
1.829710937500000000e+03 5.709539794921875000e+02 -2.411044921875000000e+02
1.829490722656250000e+03 5.648459472656250000e+02 -2.447483520507812500e+02
1.834573974609375000e+03 5.669289550781250000e+02 -2.424620361328125000e+02
1.836683959960937500e+03 5.752778320312500000e+02 -2.411590576171875000e+02
1.839221801757812500e+03 5.865366210937500000e+02 -2.389814453125000000e+02
1.845896728515625000e+03 5.956246337890625000e+02 -2.329566650390625000e+02
1.835856933593750000e+03 5.981317749023437500e+02 -2.364442749023437500e+02
1.827374023437500000e+03 5.895595703125000000e+02 -2.428245239257812500e+02
1.827630737304687500e+03 5.814554443359375000e+02 -2.446227416992187500e+02
1.821824218750000000e+03 5.701284790039062500e+02 -2.492186279296875000e+02
1.817387329101562500e+03 5.566997070312500000e+02 -2.550858764648437500e+02
1.820632080078125000e+03 5.641964721679687500e+02 -2.513040771484375000e+02
1.825223876953125000e+03 5.690767211914062500e+02 -2.465790405273437500e+02
1.827559814453125000e+03 5.726376953125000000e+02 -2.473547363281250000e+02
1.833944580078125000e+03 5.906543579101562500e+02 -2.420230712890625000e+02
1.839384399414062500e+03 6.030528564453125000e+02 -2.361135253906250000e+02
1.845066284179687500e+03 5.964069824218750000e+02 -2.354419555664062500e+02
1.835042480468750000e+03 5.839866333007812500e+02 -2.490905761718750000e+02
1.826040893554687500e+03 5.718551025390625000e+02 -2.513797607421875000e+02
1.828155639648437500e+03 5.723443603515625000e+02 -2.443854370117187500e+02
1.813007202148437500e+03 5.527625732421875000e+02 -2.582595214843750000e+02
1.811685058593750000e+03 5.398948974609375000e+02 -2.673888549804687500e+02
1.816520751953125000e+03 5.485563354492187500e+02 -2.618597412109375000e+02
1.825234863281250000e+03 5.767778930664062500e+02 -2.502172241210937500e+02
1.838240722656250000e+03 6.007918090820312500e+02 -2.354893188476562500e+02
1.839634521484375000e+03 6.097224731445312500e+02 -2.334035644531250000e+02
1.830132568359375000e+03 6.093207397460937500e+02 -2.373829956054687500e+02
1.838400634765625000e+03 5.891791381835937500e+02 -2.368515014648437500e+02
1.837940673828125000e+03 5.721909179687500000e+02 -2.399481201171875000e+02
1.835692993164062500e+03 5.650717773437500000e+02 -2.402692871093750000e+02
1.827791259765625000e+03 5.646223754882812500e+02 -2.467837524414062500e+02
1.816540039062500000e+03 5.656962280273437500e+02 -2.526901855468750000e+02
1.823883300781250000e+03 5.774015502929687500e+02 -2.444525146484375000e+02
1.828388183593750000e+03 5.789705810546875000e+02 -2.437973632812500000e+02
1.833430664062500000e+03 5.871636962890625000e+02 -2.394498901367187500e+02
1.838628417968750000e+03 5.924920043945312500e+02 -2.353274536132812500e+02
1.839928466796875000e+03 5.925824584960937500e+02 -2.337816162109375000e+02
1.833143798828125000e+03 5.870753784179687500e+02 -2.403866577148437500e+02
1.824855712890625000e+03 5.768228759765625000e+02 -2.464805297851562500e+02
1.828535278320312500e+03 5.747385253906250000e+02 -2.418580322265625000e+02
1.830831542968750000e+03 5.733713989257812500e+02 -2.390894165039062500e+02
1.835754394531250000e+03 5.741104125976562500e+02 -2.353073120117187500e+02
1.836094970703125000e+03 5.833984985351562500e+02 -2.371826171875000000e+02
1.835746582031250000e+03 5.989087524414062500e+02 -2.376901245117187500e+02
1.844076416015625000e+03 6.133001098632812500e+02 -2.281535034179687500e+02
1.853388427734375000e+03 6.050899047851562500e+02 -2.251948242187500000e+02
1.854803344726562500e+03 5.857130126953125000e+02 -2.308950805664062500e+02
1.843344970703125000e+03 5.832494506835937500e+02 -2.352847900390625000e+02
1.823648681640625000e+03 5.790384521484375000e+02 -2.436166381835937500e+02
1.828869384765625000e+03 5.714263916015625000e+02 -2.427090454101562500e+02
1.826713623046875000e+03 5.660980834960937500e+02 -2.493146362304687500e+02
1.824542602539062500e+03 5.683576660156250000e+02 -2.507696533203125000e+02
1.822200561523437500e+03 5.663009033203125000e+02 -2.528007202148437500e+02
1.826171630859375000e+03 5.800440673828125000e+02 -2.426132202148437500e+02
1.834501220703125000e+03 5.891992797851562500e+02 -2.372149047851562500e+02
1.834501220703125000e+03 5.891992797851562500e+02 -2.372149047851562500e+02
1.829339233398437500e+03 6.048646240234375000e+02 -2.412382812500000000e+02
1.831950195312500000e+03 5.937189331054687500e+02 -2.401690063476562500e+02
1.832503784179687500e+03 5.734436035156250000e+02 -2.429246826171875000e+02
1.829516845703125000e+03 5.766399536132812500e+02 -2.424862060546875000e+02
1.822260864257812500e+03 5.648890380859375000e+02 -2.502108154296875000e+02
1.823604736328125000e+03 5.537011108398437500e+02 -2.544151000976562500e+02
1.830030395507812500e+03 5.622734375000000000e+02 -2.479899902343750000e+02
1.833907226562500000e+03 5.727706298828125000e+02 -2.419445190429687500e+02
1.835570312500000000e+03 5.829993286132812500e+02 -2.437058715820312500e+02
1.835570312500000000e+03 5.829993286132812500e+02 -2.437058715820312500e+02
1.835570312500000000e+03 5.829993286132812500e+02 -2.437058715820312500e+02
1.835931640625000000e+03 5.877666625976562500e+02 -2.390501708984375000e+02
1.839316406250000000e+03 5.731946411132812500e+02 -2.400231323242187500e+02
1.833871093750000000e+03 5.663665771484375000e+02 -2.450194091796875000e+02
1.834510742187500000e+03 5.571669921875000000e+02 -2.484486083984375000e+02
1.824669677734375000e+03 5.571670532226562500e+02 -2.577322998046875000e+02
1.824669677734375000e+03 5.571670532226562500e+02 -2.577322998046875000e+02
1.811696289062500000e+03 5.663256835937500000e+02 -2.578283081054687500e+02
1.823024780273437500e+03 5.834923095703125000e+02 -2.473059692382812500e+02
1.829090820312500000e+03 6.054902954101562500e+02 -2.391596679687500000e+02
1.829876220703125000e+03 6.017094116210937500e+02 -2.418647460937500000e+02
1.831953125000000000e+03 5.717901611328125000e+02 -2.468556518554687500e+02
1.831953125000000000e+03 5.717901611328125000e+02 -2.468556518554687500e+02
1.827500976562500000e+03 5.609750366210937500e+02 -2.461121826171875000e+02
1.818413696289062500e+03 5.550655517578125000e+02 -2.568325195312500000e+02
1.818257080078125000e+03 5.618682250976562500e+02 -2.553336791992187500e+02
1.825443115234375000e+03 5.744011840820312500e+02 -2.462467041015625000e+02
1.831111328125000000e+03 5.840711059570312500e+02 -2.425485839843750000e+02
1.836401855468750000e+03 5.951289672851562500e+02 -2.378195800781250000e+02
1.842000976562500000e+03 5.988009643554687500e+02 -2.335412597656250000e+02
1.844239624023437500e+03 5.940799560546875000e+02 -2.338529052734375000e+02
1.840143310546875000e+03 5.928706665039062500e+02 -2.366069335937500000e+02
1.834519409179687500e+03 5.832009277343750000e+02 -2.404843139648437500e+02
1.830637207031250000e+03 5.721651000976562500e+02 -2.437822875976562500e+02
1.825371582031250000e+03 5.677986450195312500e+02 -2.465855102539062500e+02
1.826690063476562500e+03 5.747800292968750000e+02 -2.443045654296875000e+02
1.833521118164062500e+03 5.787211914062500000e+02 -2.402934570312500000e+02
1.836168212890625000e+03 5.837135009765625000e+02 -2.390572509765625000e+02
1.838681762695312500e+03 6.021772460937500000e+02 -2.347558593750000000e+02
1.838681762695312500e+03 6.021772460937500000e+02 -2.347558593750000000e+02
1.838681762695312500e+03 6.021772460937500000e+02 -2.347558593750000000e+02
1.849090087890625000e+03 5.901632080078125000e+02 -2.321549682617187500e+02
1.849090087890625000e+03 5.901632080078125000e+02 -2.321549682617187500e+02
1.829071289062500000e+03 5.736194458007812500e+02 -2.404937133789062500e+02
1.825796508789062500e+03 5.773536376953125000e+02 -2.424020385742187500e+02
1.825484619140625000e+03 5.822322387695312500e+02 -2.427816772460937500e+02
1.831353759765625000e+03 5.757680053710937500e+02 -2.424169921875000000e+02
1.837357421875000000e+03 5.823720703125000000e+02 -2.366159667968750000e+02
1.839179931640625000e+03 5.970099487304687500e+02 -2.344158935546875000e+02
1.842389404296875000e+03 5.994301147460937500e+02 -2.337590332031250000e+02
1.845837280273437500e+03 5.947318115234375000e+02 -2.303784790039062500e+02
1.842318359375000000e+03 5.924472045898437500e+02 -2.335827636718750000e+02
1.837988525390625000e+03 5.940321655273437500e+02 -2.355385131835937500e+02
1.838000366210937500e+03 5.851226806640625000e+02 -2.343161010742187500e+02
1.840498535156250000e+03 5.739097290039062500e+02 -2.333816528320312500e+02
1.843853271484375000e+03 5.733502807617187500e+02 -2.299814453125000000e+02
1.847525146484375000e+03 5.846518554687500000e+02 -2.252136230468750000e+02
1.849480224609375000e+03 6.019969482421875000e+02 -2.230147094726562500e+02
1.854056152343750000e+03 6.086021118164062500e+02 -2.219759521484375000e+02
1.853462158203125000e+03 6.054050903320312500e+02 -2.253914794921875000e+02
1.851472412109375000e+03 6.118947143554687500e+02 -2.245853881835937500e+02
1.848959472656250000e+03 5.997416381835937500e+02 -2.249044189453125000e+02
1.845973876953125000e+03 5.823065795898437500e+02 -2.284692993164062500e+02
1.849138427734375000e+03 5.772905883789062500e+02 -2.298422851562500000e+02
1.845193603515625000e+03 5.699707641601562500e+02 -2.356425781250000000e+02
1.840050781250000000e+03 5.774900512695312500e+02 -2.365137939453125000e+02
1.834466308593750000e+03 5.889044799804687500e+02 -2.354793701171875000e+02
1.837808471679687500e+03 5.970750732421875000e+02 -2.323628540039062500e+02
1.843097412109375000e+03 6.075058593750000000e+02 -2.275231323242187500e+02
1.848943847656250000e+03 6.165040893554687500e+02 -2.229085083007812500e+02
1.847067626953125000e+03 6.118056030273437500e+02 -2.261055908203125000e+02
1.839011962890625000e+03 6.001013793945312500e+02 -2.358170166015625000e+02
1.833207885742187500e+03 5.973232421875000000e+02 -2.387556152343750000e+02
1.835141723632812500e+03 5.857506103515625000e+02 -2.381159667968750000e+02
1.831308715820312500e+03 5.825258789062500000e+02 -2.397102050781250000e+02
1.830456054687500000e+03 5.766398315429687500e+02 -2.440969848632812500e+02
1.831356323242187500e+03 5.755449218750000000e+02 -2.481643676757812500e+02
1.827050048828125000e+03 5.779871826171875000e+02 -2.510424804687500000e+02
1.826097656250000000e+03 5.899170532226562500e+02 -2.473444213867187500e+02
1.831024780273437500e+03 6.003244628906250000e+02 -2.430444946289062500e+02
1.837357421875000000e+03 6.113125610351562500e+02 -2.369797363281250000e+02
1.840816650390625000e+03 5.970112915039062500e+02 -2.345693359375000000e+02
1.830606201171875000e+03 5.799788208007812500e+02 -2.431233520507812500e+02
1.825963378906250000e+03 5.789231567382812500e+02 -2.487700805664062500e+02
1.829085571289062500e+03 5.791441650390625000e+02 -2.481057739257812500e+02
1.828707275390625000e+03 5.630333862304687500e+02 -2.527125244140625000e+02
1.821447509765625000e+03 5.613577270507812500e+02 -2.534664916992187500e+02
1.829979248046875000e+03 5.815450439453125000e+02 -2.418262939453125000e+02
1.837436767578125000e+03 5.872317504882812500e+02 -2.400296020507812500e+02
1.841445922851562500e+03 5.877702636718750000e+02 -2.371174926757812500e+02
1.841180664062500000e+03 5.885993041992187500e+02 -2.383008422851562500e+02
1.836254760742187500e+03 5.865389404296875000e+02 -2.420181884765625000e+02
1.831545166015625000e+03 5.822388305664062500e+02 -2.433697509765625000e+02
1.824061035156250000e+03 5.806011352539062500e+02 -2.493973388671875000e+02
1.820182495117187500e+03 5.758768310546875000e+02 -2.531624145507812500e+02
1.824164550781250000e+03 5.647556152343750000e+02 -2.511932373046875000e+02
1.833498779296875000e+03 5.623186645507812500e+02 -2.455057983398437500e+02
1.839995605468750000e+03 5.771579589843750000e+02 -2.380037841796875000e+02
1.847456420898437500e+03 5.936983642578125000e+02 -2.302765502929687500e+02
1.842940673828125000e+03 5.981968994140625000e+02 -2.328474121093750000e+02
1.836342529296875000e+03 5.980850219726562500e+02 -2.378807983398437500e+02
1.832089111328125000e+03 5.946378784179687500e+02 -2.395613403320312500e+02
1.829124511718750000e+03 5.903601074218750000e+02 -2.394810180664062500e+02
1.827614501953125000e+03 5.735962524414062500e+02 -2.431356811523437500e+02
1.827451171875000000e+03 5.562070922851562500e+02 -2.489794921875000000e+02
1.829240722656250000e+03 5.594519042968750000e+02 -2.460935668945312500e+02
1.827386962890625000e+03 5.744900512695312500e+02 -2.433399047851562500e+02
1.830172607421875000e+03 5.799761352539062500e+02 -2.418547363281250000e+02
1.834814941406250000e+03 5.884385375976562500e+02 -2.379528808593750000e+02
1.836255859375000000e+03 5.990704956054687500e+02 -2.347020874023437500e+02
1.835231445312500000e+03 5.984228515625000000e+02 -2.374953613281250000e+02
1.831443237304687500e+03 5.886416015625000000e+02 -2.439439697265625000e+02
1.824540893554687500e+03 5.835579833984375000e+02 -2.490990600585937500e+02
1.822136962890625000e+03 5.883882446289062500e+02 -2.478095092773437500e+02
1.822107421875000000e+03 5.803303833007812500e+02 -2.477252807617187500e+02
1.821637695312500000e+03 5.588929443359375000e+02 -2.532732543945312500e+02
1.826631835937500000e+03 5.596556396484375000e+02 -2.487496337890625000e+02
1.829372314453125000e+03 5.756588134765625000e+02 -2.445354614257812500e+02
1.842204711914062500e+03 5.823546142578125000e+02 -2.369622192382812500e+02
