2.034414550781250000e+03 6.899814453125000000e+02 -8.801605224609375000e+01
2.035754150390625000e+03 6.933148803710937500e+02 -8.531109619140625000e+01
2.044078369140625000e+03 7.055563354492187500e+02 -7.855230712890625000e+01
2.043506469726562500e+03 7.175534667968750000e+02 -7.820941162109375000e+01
2.045642822265625000e+03 7.251649780273437500e+02 -7.775372314453125000e+01
2.064952880859375000e+03 7.329546508789062500e+02 -6.365454101562500000e+01
2.052070068359375000e+03 7.289714965820312500e+02 -7.195373535156250000e+01
2.031085937500000000e+03 7.239802856445312500e+02 -8.408172607421875000e+01
2.027180908203125000e+03 7.127428588867187500e+02 -9.048956298828125000e+01
2.020547119140625000e+03 6.917268066406250000e+02 -1.019530029296875000e+02
2.008148315429687500e+03 6.774478759765625000e+02 -1.115780029296875000e+02
2.013536621093750000e+03 6.806919555664062500e+02 -1.067027587890625000e+02
2.022086425781250000e+03 6.985058593750000000e+02 -9.777264404296875000e+01
2.032140258789062500e+03 7.032979736328125000e+02 -9.275329589843750000e+01
2.046624267578125000e+03 7.087618408203125000e+02 -8.565234375000000000e+01
2.051730712890625000e+03 7.227496337890625000e+02 -7.837695312500000000e+01
2.022433837890625000e+03 7.230191650390625000e+02 -9.591314697265625000e+01
2.017306640625000000e+03 7.092108764648437500e+02 -1.008385009765625000e+02
2.023220214843750000e+03 6.941022338867187500e+02 -1.009603271484375000e+02
2.024705444335937500e+03 6.884368896484375000e+02 -1.005227050781250000e+02
2.012508544921875000e+03 6.790585937500000000e+02 -1.089838867187500000e+02
2.009535522460937500e+03 6.768662109375000000e+02 -1.100116577148437500e+02
2.017081787109375000e+03 6.870281372070312500e+02 -1.041217651367187500e+02
2.022842041015625000e+03 7.009727172851562500e+02 -9.988482666015625000e+01
2.029810913085937500e+03 7.155216064453125000e+02 -8.976391601562500000e+01
2.039525390625000000e+03 7.243853149414062500e+02 -8.063128662109375000e+01
2.039837158203125000e+03 7.251456298828125000e+02 -8.275756835937500000e+01
2.032247314453125000e+03 7.208245239257812500e+02 -9.016790771484375000e+01
2.025100952148437500e+03 7.019125976562500000e+02 -9.717803955078125000e+01
2.025179321289062500e+03 6.861779785156250000e+02 -9.843914794921875000e+01
2.017856689453125000e+03 6.867346191406250000e+02 -1.028973999023437500e+02
2.018057861328125000e+03 6.893528442382812500e+02 -1.026287841796875000e+02
2.025667724609375000e+03 7.004760131835937500e+02 -9.461633300781250000e+01
2.029146850585937500e+03 7.074835205078125000e+02 -9.111761474609375000e+01
2.028916015625000000e+03 7.117846069335937500e+02 -9.300781250000000000e+01
2.033374023437500000e+03 7.211851196289062500e+02 -8.843920898437500000e+01
2.032791503906250000e+03 7.198198852539062500e+02 -8.828320312500000000e+01
2.028510253906250000e+03 7.045781860351562500e+02 -9.334588623046875000e+01
2.023354980468750000e+03 6.934086914062500000e+02 -9.691076660156250000e+01
2.023813354492187500e+03 6.840292968750000000e+02 -1.003643188476562500e+02
2.028813476562500000e+03 6.788795776367187500e+02 -1.002820434570312500e+02
2.021590332031250000e+03 6.805581665039062500e+02 -1.024287109375000000e+02
2.009653930664062500e+03 6.871616210937500000e+02 -1.049064331054687500e+02
2.012889648437500000e+03 7.002120971679687500e+02 -1.043361206054687500e+02
2.020506103515625000e+03 7.140894165039062500e+02 -9.971917724609375000e+01
2.027290405273437500e+03 7.228186035156250000e+02 -9.371844482421875000e+01
2.027293334960937500e+03 7.178966064453125000e+02 -9.716137695312500000e+01
2.031959228515625000e+03 7.114046020507812500e+02 -9.327539062500000000e+01
2.025146972656250000e+03 6.951773681640625000e+02 -9.769177246093750000e+01
2.015451782226562500e+03 6.837170410156250000e+02 -1.050817260742187500e+02
2.017616210937500000e+03 6.722583618164062500e+02 -1.065397338867187500e+02
2.022669433593750000e+03 6.793961791992187500e+02 -9.938232421875000000e+01
2.024577026367187500e+03 6.901168212890625000e+02 -9.532830810546875000e+01
2.032551269531250000e+03 7.099016723632812500e+02 -8.670733642578125000e+01
2.031018310546875000e+03 7.299325561523437500e+02 -8.522302246093750000e+01
2.034181396484375000e+03 7.360889282226562500e+02 -8.492523193359375000e+01
2.048453369140625000e+03 7.394013671875000000e+02 -7.382794189453125000e+01
2.050482910156250000e+03 7.174699707031250000e+02 -7.888812255859375000e+01
2.039669433593750000e+03 7.013329467773437500e+02 -8.750836181640625000e+01
2.028943847656250000e+03 6.979951782226562500e+02 -8.957525634765625000e+01
2.027281616210937500e+03 6.980825195312500000e+02 -9.074383544921875000e+01
2.036518798828125000e+03 7.054668579101562500e+02 -8.557635498046875000e+01
2.044484863281250000e+03 7.185139160156250000e+02 -7.660296630859375000e+01
2.043847412109375000e+03 7.209786987304687500e+02 -7.547637939453125000e+01
2.053031250000000000e+03 7.341629638671875000e+02 -6.841967773437500000e+01
2.057511718750000000e+03 7.374321899414062500e+02 -6.595349121093750000e+01
2.057465332031250000e+03 7.335604248046875000e+02 -6.669299316406250000e+01
2.057503662109375000e+03 7.289039916992187500e+02 -6.573596191406250000e+01
2.053913330078125000e+03 7.193454589843750000e+02 -6.932385253906250000e+01
2.048040527343750000e+03 7.102117919921875000e+02 -7.521649169921875000e+01
2.045818603515625000e+03 7.055773925781250000e+02 -7.712365722656250000e+01
2.047562744140625000e+03 7.061590576171875000e+02 -7.372381591796875000e+01
2.050652832031250000e+03 7.158719482421875000e+02 -6.788232421875000000e+01
2.057708740234375000e+03 7.304872436523437500e+02 -6.583911132812500000e+01
2.059689941406250000e+03 7.396881103515625000e+02 -6.896142578125000000e+01
2.056948974609375000e+03 7.373862304687500000e+02 -7.119097900390625000e+01
2.049747802734375000e+03 7.378566284179687500e+02 -7.376287841796875000e+01
2.046252807617187500e+03 7.312087402343750000e+02 -7.654119873046875000e+01
2.039842773437500000e+03 7.278035278320312500e+02 -8.059991455078125000e+01
2.030414794921875000e+03 7.179765014648437500e+02 -8.667089843750000000e+01
2.030700927734375000e+03 6.921742553710937500e+02 -9.105895996093750000e+01
2.027996093750000000e+03 6.785469360351562500e+02 -1.004311523437500000e+02
2.025117797851562500e+03 6.853516845703125000e+02 -1.036251220703125000e+02
2.038706909179687500e+03 7.073968505859375000e+02 -8.970135498046875000e+01
2.050952636718750000e+03 7.222587890625000000e+02 -7.803778076171875000e+01
2.054581542968750000e+03 7.282127075195312500e+02 -7.382824707031250000e+01
2.054782958984375000e+03 7.331133422851562500e+02 -7.342541503906250000e+01
2.038139404296875000e+03 7.260187988281250000e+02 -8.488134765625000000e+01
2.026900878906250000e+03 7.044890747070312500e+02 -9.336718750000000000e+01
2.026442138671875000e+03 6.913725585937500000e+02 -9.413647460937500000e+01
2.034931884765625000e+03 6.937640991210937500e+02 -8.855078125000000000e+01
2.038644531250000000e+03 7.017526245117187500e+02 -8.385302734375000000e+01
2.031853759765625000e+03 7.088486938476562500e+02 -8.565881347656250000e+01
2.027148315429687500e+03 7.189451904296875000e+02 -8.667736816406250000e+01
2.037692016601562500e+03 7.266455078125000000e+02 -8.145855712890625000e+01
2.045437011718750000e+03 7.341660766601562500e+02 -7.456384277343750000e+01
2.044455566406250000e+03 7.291768188476562500e+02 -7.603839111328125000e+01
2.041541015625000000e+03 7.261090698242187500e+02 -7.850421142578125000e+01
2.037479492187500000e+03 7.138424072265625000e+02 -8.390521240234375000e+01
2.031582031250000000e+03 7.022689208984375000e+02 -8.959838867187500000e+01
2.030924316406250000e+03 6.962020263671875000e+02 -8.980633544921875000e+01
2.035197998046875000e+03 6.975003662109375000e+02 -8.602459716796875000e+01
2.038135498046875000e+03 7.063863525390625000e+02 -8.393872070312500000e+01
2.038435668945312500e+03 7.177120361328125000e+02 -8.261193847656250000e+01
2.038739746093750000e+03 7.242725219726562500e+02 -8.365338134765625000e+01
2.038344238281250000e+03 7.332254028320312500e+02 -8.425225830078125000e+01
2.041027099609375000e+03 7.391550903320312500e+02 -8.091973876953125000e+01
2.042277587890625000e+03 7.255267333984375000e+02 -8.353875732421875000e+01
2.036675659179687500e+03 7.042878417968750000e+02 -8.958642578125000000e+01
2.031475585937500000e+03 6.857338256835937500e+02 -9.494104003906250000e+01
2.031534912109375000e+03 6.860894775390625000e+02 -9.445458984375000000e+01
2.027037841796875000e+03 6.899827270507812500e+02 -1.004061889648437500e+02
2.040308837890625000e+03 6.940353393554687500e+02 -9.465124511718750000e+01
2.039829467773437500e+03 7.094345703125000000e+02 -8.797552490234375000e+01
2.036955078125000000e+03 7.282569580078125000e+02 -7.834832763671875000e+01
2.035665405273437500e+03 7.327122802734375000e+02 -8.301806640625000000e+01
2.027146972656250000e+03 7.263132934570312500e+02 -9.095733642578125000e+01
2.033937622070312500e+03 7.186131591796875000e+02 -8.751855468750000000e+01
2.033700439453125000e+03 7.033701782226562500e+02 -8.974322509765625000e+01
2.027090454101562500e+03 6.953779296875000000e+02 -9.364453125000000000e+01
2.025807983398437500e+03 6.906988525390625000e+02 -9.367236328125000000e+01
2.027618530273437500e+03 6.935404052734375000e+02 -9.078735351562500000e+01
2.034536010742187500e+03 7.084230957031250000e+02 -8.487713623046875000e+01
2.037522583007812500e+03 7.232626953125000000e+02 -8.269836425781250000e+01
2.043193237304687500e+03 7.343205566406250000e+02 -7.714178466796875000e+01
2.049239501953125000e+03 7.416176147460937500e+02 -7.201361083984375000e+01
2.052664062500000000e+03 7.391123046875000000e+02 -6.975213623046875000e+01
2.049771728515625000e+03 7.309648437500000000e+02 -7.246411132812500000e+01
2.046876220703125000e+03 7.181843872070312500e+02 -7.580499267578125000e+01
2.039976074218750000e+03 7.025394897460937500e+02 -8.194274902343750000e+01
2.042139526367187500e+03 7.002998046875000000e+02 -8.073931884765625000e+01
2.039879028320312500e+03 7.030294189453125000e+02 -8.056134033203125000e+01
2.041539794921875000e+03 7.133917846679687500e+02 -7.738055419921875000e+01
2.053025146484375000e+03 7.292828979492187500e+02 -6.873742675781250000e+01
2.054602783203125000e+03 7.370960693359375000e+02 -6.877337646484375000e+01
2.051057128906250000e+03 7.400531616210937500e+02 -7.082342529296875000e+01
2.049044433593750000e+03 7.370993652343750000e+02 -7.196423339843750000e+01
2.042081176757812500e+03 7.312120361328125000e+02 -7.812145996093750000e+01
2.041038085937500000e+03 7.204667358398437500e+02 -8.045849609375000000e+01
2.034829833984375000e+03 7.051569824218750000e+02 -8.547875976562500000e+01
2.032046997070312500e+03 6.984857177734375000e+02 -8.631353759765625000e+01
2.037996582031250000e+03 7.041471557617187500e+02 -7.949035644531250000e+01
2.046415405273437500e+03 7.111314697265625000e+02 -7.536755371093750000e+01
2.043317016601562500e+03 7.286112060546875000e+02 -8.115374755859375000e+01
2.039816406250000000e+03 7.447932739257812500e+02 -7.857305908203125000e+01
2.047630859375000000e+03 7.275429687500000000e+02 -7.592712402343750000e+01
2.046287353515625000e+03 7.161973876953125000e+02 -8.425006103515625000e+01
2.044155517578125000e+03 7.192832641601562500e+02 -8.412097167968750000e+01
2.041056518554687500e+03 7.154530029296875000e+02 -8.234051513671875000e+01
2.031759277343750000e+03 7.066094970703125000e+02 -8.624414062500000000e+01
2.031214965820312500e+03 6.862441406250000000e+02 -9.240136718750000000e+01
2.034299926757812500e+03 6.838939208984375000e+02 -9.188818359375000000e+01
2.045731933593750000e+03 7.012146606445312500e+02 -8.181945800781250000e+01
2.041114746093750000e+03 7.106168823242187500e+02 -8.194439697265625000e+01
2.028471191406250000e+03 7.165963745117187500e+02 -9.005316162109375000e+01
2.031276245117187500e+03 7.202242431640625000e+02 -8.771990966796875000e+01
2.029663330078125000e+03 7.141369018554687500e+02 -9.024951171875000000e+01
2.031733520507812500e+03 7.124556884765625000e+02 -8.779614257812500000e+01
2.032055297851562500e+03 7.133913574218750000e+02 -8.263848876953125000e+01
2.031730957031250000e+03 6.984177246093750000e+02 -8.351910400390625000e+01
2.027585937500000000e+03 6.860633544921875000e+02 -8.998968505859375000e+01
2.024343994140625000e+03 6.900469360351562500e+02 -9.661029052734375000e+01
2.025358154296875000e+03 7.015510864257812500e+02 -9.445721435546875000e+01
2.033531982421875000e+03 7.218725585937500000e+02 -8.543450927734375000e+01
2.033544555664062500e+03 7.180944824218750000e+02 -8.907171630859375000e+01
2.035230957031250000e+03 7.229977416992187500e+02 -8.720843505859375000e+01
2.037043579101562500e+03 7.226846923828125000e+02 -8.584313964843750000e+01
2.032875854492187500e+03 7.163498535156250000e+02 -8.851062011718750000e+01
2.032326293945312500e+03 7.014204101562500000e+02 -8.970568847656250000e+01
2.031617431640625000e+03 6.835364379882812500e+02 -9.665203857421875000e+01
2.027335815429687500e+03 6.842271728515625000e+02 -9.936578369140625000e+01
2.023264892578125000e+03 6.885683593750000000e+02 -9.867248535156250000e+01
2.028056640625000000e+03 6.967152709960937500e+02 -9.435113525390625000e+01
2.034374267578125000e+03 7.089363403320312500e+02 -8.673754882812500000e+01
2.031523437500000000e+03 7.101705932617187500e+02 -8.692999267578125000e+01
2.034506835937500000e+03 7.083159790039062500e+02 -8.916070556640625000e+01
2.032115234375000000e+03 7.102407836914062500e+02 -9.285076904296875000e+01
2.022782348632812500e+03 7.039063720703125000e+02 -9.936486816406250000e+01
2.022614257812500000e+03 6.996063232421875000e+02 -9.863519287109375000e+01
2.020836181640625000e+03 6.872733764648437500e+02 -1.003657226562500000e+02
2.022596923828125000e+03 6.808937988281250000e+02 -9.978887939453125000e+01
2.024633056640625000e+03 6.799542846679687500e+02 -9.840136718750000000e+01
2.027478027343750000e+03 6.890183105468750000e+02 -9.587036132812500000e+01
2.029010009765625000e+03 7.016423339843750000e+02 -9.501214599609375000e+01
2.032802978515625000e+03 7.167733764648437500e+02 -9.021508789062500000e+01
2.038335449218750000e+03 7.252117919921875000e+02 -8.343109130859375000e+01
2.040931884765625000e+03 7.247870483398437500e+02 -8.168493652343750000e+01
2.039160400390625000e+03 7.180728149414062500e+02 -8.363427734375000000e+01
2.031945556640625000e+03 7.046426391601562500e+02 -8.865454101562500000e+01
2.027682128906250000e+03 6.992232055664062500e+02 -8.978332519531250000e+01
2.030070556640625000e+03 6.926876220703125000e+02 -8.873541259765625000e+01
2.031618408203125000e+03 6.951281127929687500e+02 -8.808337402343750000e+01
2.037621093750000000e+03 7.069234008789062500e+02 -8.020263671875000000e+01
2.047296630859375000e+03 7.257018432617187500e+02 -7.043939208984375000e+01
2.052699951171875000e+03 7.448381347656250000e+02 -6.434509277343750000e+01
2.058098632812500000e+03 7.486671142578125000e+02 -5.968572998046875000e+01
2.068032470703125000e+03 7.404779663085937500e+02 -5.626104736328125000e+01
2.086142578125000000e+03 7.300480957031250000e+02 -5.132226562500000000e+01
2.063517578125000000e+03 7.316555786132812500e+02 -6.356793212890625000e+01
2.017345214843750000e+03 7.199724731445312500e+02 -8.990368652343750000e+01
2.034311279296875000e+03 7.045068359375000000e+02 -8.210375976562500000e+01
2.041533447265625000e+03 7.006572265625000000e+02 -7.924212646484375000e+01
2.040535644531250000e+03 7.082681274414062500e+02 -7.675250244140625000e+01
2.047459106445312500e+03 7.218099365234375000e+02 -7.414868164062500000e+01
2.055656250000000000e+03 7.423330688476562500e+02 -6.581872558593750000e+01
2.057319824218750000e+03 7.415972290039062500e+02 -6.310559082031250000e+01
2.058394531250000000e+03 7.226215820312500000e+02 -6.737750244140625000e+01
2.045704833984375000e+03 7.213661499023437500e+02 -7.248382568359375000e+01
2.028984619140625000e+03 7.117627563476562500e+02 -8.904711914062500000e+01
2.030870849609375000e+03 6.973024902343750000e+02 -9.172021484375000000e+01
2.032291992187500000e+03 6.954197387695312500e+02 -9.027374267578125000e+01
2.026207519531250000e+03 6.997607421875000000e+02 -8.935711669921875000e+01
2.029233398437500000e+03 7.007024536132812500e+02 -8.935241699218750000e+01
2.034456298828125000e+03 7.076428222656250000e+02 -8.695031738281250000e+01
2.041735839843750000e+03 7.233098754882812500e+02 -8.032092285156250000e+01
2.051585205078125000e+03 7.331135864257812500e+02 -7.277624511718750000e+01
2.042284423828125000e+03 7.289749755859375000e+02 -7.760546875000000000e+01
2.039593505859375000e+03 7.149871215820312500e+02 -8.235302734375000000e+01
2.044770019531250000e+03 7.059877319335937500e+02 -8.430859375000000000e+01
2.034245361328125000e+03 6.974582519531250000e+02 -9.252764892578125000e+01
2.025423339843750000e+03 6.901829223632812500e+02 -9.629290771484375000e+01
2.028172607421875000e+03 6.863333740234375000e+02 -9.857629394531250000e+01
2.027776245117187500e+03 6.935632324218750000e+02 -9.436584472656250000e+01
2.031098266601562500e+03 7.097677001953125000e+02 -8.945812988281250000e+01
2.039407470703125000e+03 7.324168090820312500e+02 -8.162023925781250000e+01
2.045409912109375000e+03 7.334262084960937500e+02 -7.745324707031250000e+01
2.043309448242187500e+03 7.222829589843750000e+02 -8.190356445312500000e+01
2.039477050781250000e+03 7.172235107421875000e+02 -8.472778320312500000e+01
2.036088378906250000e+03 7.020260620117187500e+02 -8.782312011718750000e+01
2.028427246093750000e+03 6.833151245117187500e+02 -9.624328613281250000e+01
2.028349731445312500e+03 6.846322021484375000e+02 -9.370092773437500000e+01
2.031411621093750000e+03 6.874957885742187500e+02 -9.063775634765625000e+01
2.034148681640625000e+03 6.931596679687500000e+02 -8.924468994140625000e+01
2.037918457031250000e+03 7.059630737304687500e+02 -8.587994384765625000e+01
2.038802490234375000e+03 7.171328735351562500e+02 -8.520019531250000000e+01
2.039322021484375000e+03 7.273160400390625000e+02 -8.266851806640625000e+01
2.035205322265625000e+03 7.254806518554687500e+02 -8.636059570312500000e+01
2.033230224609375000e+03 7.218983764648437500e+02 -8.705908203125000000e+01
2.029751953125000000e+03 6.973471069335937500e+02 -9.467358398437500000e+01
2.023297607421875000e+03 6.727731323242187500e+02 -1.021101074218750000e+02
2.026489624023437500e+03 6.702648925781250000e+02 -9.913958740234375000e+01
2.030249877929687500e+03 6.720559082031250000e+02 -1.001666259765625000e+02
2.025691406250000000e+03 6.809186401367187500e+02 -1.013489379882812500e+02
2.023262451171875000e+03 7.001881103515625000e+02 -9.588403320312500000e+01
2.022066894531250000e+03 7.088740844726562500e+02 -9.504724121093750000e+01
2.029679687500000000e+03 7.087421875000000000e+02 -9.423602294921875000e+01
2.031203613281250000e+03 7.086984252929687500e+02 -9.396527099609375000e+01
2.028536376953125000e+03 7.054519042968750000e+02 -9.499847412109375000e+01
2.022709594726562500e+03 6.969229736328125000e+02 -9.948083496093750000e+01
2.021958740234375000e+03 6.900717163085937500e+02 -9.942315673828125000e+01
2.021189697265625000e+03 6.825728149414062500e+02 -1.012191162109375000e+02
2.026044921875000000e+03 6.841843872070312500e+02 -1.000322265625000000e+02
2.029337646484375000e+03 6.982162475585937500e+02 -9.262426757812500000e+01
2.033192993164062500e+03 7.086914062500000000e+02 -8.671215820312500000e+01
2.037435058593750000e+03 7.113586425781250000e+02 -8.567236328125000000e+01
2.035117675781250000e+03 7.203792114257812500e+02 -8.347338867187500000e+01
2.035208984375000000e+03 7.268690795898437500e+02 -8.206286621093750000e+01
2.031627075195312500e+03 7.147174072265625000e+02 -8.683013916015625000e+01
2.028084106445312500e+03 6.989611816406250000e+02 -9.399536132812500000e+01
2.033640869140625000e+03 6.939000854492187500e+02 -9.102935791015625000e+01
2.035197509765625000e+03 6.900709838867187500e+02 -9.040954589843750000e+01
2.026161499023437500e+03 6.887283935546875000e+02 -9.219927978515625000e+01
2.029947021484375000e+03 6.944360961914062500e+02 -8.819079589843750000e+01
2.034567382812500000e+03 7.083362426757812500e+02 -8.755487060546875000e+01
2.049833984375000000e+03 7.236235961914062500e+02 -7.837384033203125000e+01
2.053531250000000000e+03 7.289961547851562500e+02 -7.640014648437500000e+01
2.039173828125000000e+03 7.254164428710937500e+02 -8.132031250000000000e+01
2.036081787109375000e+03 7.127269287109375000e+02 -8.669311523437500000e+01
2.025782714843750000e+03 7.020723266601562500e+02 -9.359094238281250000e+01
2.023911865234375000e+03 6.916402587890625000e+02 -9.541345214843750000e+01
2.012113281250000000e+03 6.864677734375000000e+02 -1.038780517578125000e+02
2.010903076171875000e+03 6.840951538085937500e+02 -1.057139892578125000e+02
2.017396728515625000e+03 6.860216674804687500e+02 -1.040756835937500000e+02
2.026222167968750000e+03 7.022265625000000000e+02 -9.791436767578125000e+01
2.033905151367187500e+03 7.220560302734375000e+02 -8.875646972656250000e+01
2.042927978515625000e+03 7.146519775390625000e+02 -8.653503417968750000e+01
2.032505615234375000e+03 7.014719848632812500e+02 -9.505786132812500000e+01
2.011677612304687500e+03 6.952945556640625000e+02 -1.084388427734375000e+02
2.013741088867187500e+03 6.882182617187500000e+02 -1.076906127929687500e+02
2.021489135742187500e+03 6.821501464843750000e+02 -1.060895996093750000e+02
2.025886840820312500e+03 6.871152343750000000e+02 -9.965332031250000000e+01
2.007212158203125000e+03 6.688336791992187500e+02 -1.120453491210937500e+02
2.004539184570312500e+03 6.661964111328125000e+02 -1.145652465820312500e+02
2.012468017578125000e+03 6.844819946289062500e+02 -1.119396362304687500e+02
2.020239257812500000e+03 7.012901611328125000e+02 -1.019326171875000000e+02
2.025524902343750000e+03 7.132192382812500000e+02 -9.682690429687500000e+01
2.026932617187500000e+03 7.126594848632812500e+02 -9.425524902343750000e+01
2.023457763671875000e+03 7.053173217773437500e+02 -9.824322509765625000e+01
2.021568115234375000e+03 7.031435546875000000e+02 -9.690905761718750000e+01
2.021354980468750000e+03 6.945918579101562500e+02 -9.687298583984375000e+01
2.022085449218750000e+03 6.886148681640625000e+02 -9.728112792968750000e+01
2.024521240234375000e+03 6.961329956054687500e+02 -9.084008789062500000e+01
2.024730957031250000e+03 6.963369140625000000e+02 -9.222082519531250000e+01
2.031991699218750000e+03 6.984221801757812500e+02 -9.077886962890625000e+01
2.038110839843750000e+03 7.085180664062500000e+02 -8.645172119140625000e+01
2.038989990234375000e+03 7.161284790039062500e+02 -8.443328857421875000e+01
2.039773681640625000e+03 7.216782836914062500e+02 -8.389575195312500000e+01
2.037442138671875000e+03 7.186557006835937500e+02 -8.618145751953125000e+01
2.031638671875000000e+03 7.028542480468750000e+02 -9.035034179687500000e+01
2.022746459960937500e+03 6.806298828125000000e+02 -9.823406982421875000e+01
2.022602294921875000e+03 6.748088989257812500e+02 -1.007245483398437500e+02
2.021193115234375000e+03 6.818576660156250000e+02 -1.002100219726562500e+02
2.020842529296875000e+03 6.923100585937500000e+02 -9.705035400390625000e+01
2.023897949218750000e+03 7.002356567382812500e+02 -9.652587890625000000e+01
2.032923217773437500e+03 7.123004150390625000e+02 -8.958245849609375000e+01
2.036350585937500000e+03 7.177395629882812500e+02 -8.700616455078125000e+01
2.033507568359375000e+03 7.166871948242187500e+02 -8.870794677734375000e+01
2.031668212890625000e+03 7.089876708984375000e+02 -9.085961914062500000e+01
2.028749267578125000e+03 6.977733764648437500e+02 -9.377612304687500000e+01
2.020010375976562500e+03 6.857745361328125000e+02 -1.027134399414062500e+02
2.022327880859375000e+03 6.772910156250000000e+02 -1.055385742187500000e+02
2.028141357421875000e+03 6.778497924804687500e+02 -1.034595336914062500e+02
2.022197265625000000e+03 6.869365234375000000e+02 -1.033212890625000000e+02
2.019415527343750000e+03 6.979950561523437500e+02 -1.003580932617187500e+02
2.018532714843750000e+03 7.054726562500000000e+02 -1.023179321289062500e+02
2.022969848632812500e+03 7.030584716796875000e+02 -1.011705932617187500e+02
2.026191528320312500e+03 7.018951416015625000e+02 -1.004094238281250000e+02
2.014692382812500000e+03 6.955839843750000000e+02 -1.069212646484375000e+02
2.015890869140625000e+03 6.875477905273437500e+02 -1.032595214843750000e+02
2.024935791015625000e+03 6.804949340820312500e+02 -9.971228027343750000e+01
2.031746093750000000e+03 6.810507202148437500e+02 -9.869189453125000000e+01
2.017766235351562500e+03 6.817668457031250000e+02 -1.117789916992187500e+02
2.002834716796875000e+03 6.833583984375000000e+02 -1.127565307617187500e+02
2.021477050781250000e+03 6.865167846679687500e+02 -9.787207031250000000e+01
2.027550537109375000e+03 7.087410278320312500e+02 -9.690112304687500000e+01
2.025502685546875000e+03 7.214541015625000000e+02 -9.758740234375000000e+01
2.029775390625000000e+03 7.235355224609375000e+02 -9.353778076171875000e+01
2.034396728515625000e+03 7.118743286132812500e+02 -9.515490722656250000e+01
2.030961791992187500e+03 6.943044433593750000e+02 -9.945935058593750000e+01
2.012208496093750000e+03 6.834036865234375000e+02 -1.064465942382812500e+02
2.012895751953125000e+03 6.754357299804687500e+02 -1.032294921875000000e+02
2.026582153320312500e+03 6.751217041015625000e+02 -9.569207763671875000e+01
2.026250366210937500e+03 6.852821044921875000e+02 -9.566705322265625000e+01
2.028610107421875000e+03 6.959817504882812500e+02 -9.313092041015625000e+01
2.030835571289062500e+03 7.041976318359375000e+02 -9.377136230468750000e+01
2.034041503906250000e+03 7.118303222656250000e+02 -8.991809082031250000e+01
2.029524414062500000e+03 7.086083374023437500e+02 -9.278088378906250000e+01
2.023165527343750000e+03 6.994765014648437500e+02 -9.958636474609375000e+01
2.019510375976562500e+03 6.860250244140625000e+02 -1.047834472656250000e+02
2.018761718750000000e+03 6.780106811523437500e+02 -1.056860351562500000e+02
2.018797241210937500e+03 6.738458251953125000e+02 -1.059835815429687500e+02
2.014970825195312500e+03 6.739349365234375000e+02 -1.079311523437500000e+02
2.011175292968750000e+03 6.832682495117187500e+02 -1.082392578125000000e+02
2.017695800781250000e+03 6.947735595703125000e+02 -1.036670532226562500e+02
2.026590087890625000e+03 7.030128173828125000e+02 -9.953991699218750000e+01
2.034251464843750000e+03 7.152791748046875000e+02 -9.203686523437500000e+01
2.036334716796875000e+03 7.248575439453125000e+02 -8.646435546875000000e+01
2.032635253906250000e+03 7.180520629882812500e+02 -8.640393066406250000e+01
2.028148803710937500e+03 7.036596679687500000e+02 -9.287860107421875000e+01
2.025678588867187500e+03 6.885073242187500000e+02 -9.794158935546875000e+01
2.021512084960937500e+03 6.751687011718750000e+02 -1.056865844726562500e+02
2.017530273437500000e+03 6.868046264648437500e+02 -1.021076049804687500e+02
2.022747314453125000e+03 6.954215698242187500e+02 -9.400531005859375000e+01
2.033542236328125000e+03 7.007515869140625000e+02 -8.634405517578125000e+01
2.038143676757812500e+03 7.161518554687500000e+02 -8.261877441406250000e+01
2.039314697265625000e+03 7.236953735351562500e+02 -8.268005371093750000e+01
2.039649658203125000e+03 7.267161254882812500e+02 -8.075640869140625000e+01
2.037493774414062500e+03 7.227303466796875000e+02 -8.002453613281250000e+01
2.036924438476562500e+03 7.096143798828125000e+02 -8.209008789062500000e+01
2.034942138671875000e+03 7.000997924804687500e+02 -8.552313232421875000e+01
2.030550781250000000e+03 6.944137573242187500e+02 -8.913043212890625000e+01
2.026257812500000000e+03 6.947276000976562500e+02 -9.337969970703125000e+01
2.030156494140625000e+03 7.027628784179687500e+02 -8.831890869140625000e+01
2.037147216796875000e+03 7.113148193359375000e+02 -8.316455078125000000e+01
2.042996459960937500e+03 7.226634521484375000e+02 -7.977813720703125000e+01
2.043964965820312500e+03 7.296470947265625000e+02 -7.896795654296875000e+01
2.048572265625000000e+03 7.367182617187500000e+02 -7.272662353515625000e+01
2.038834106445312500e+03 7.285704345703125000e+02 -7.895190429687500000e+01
2.029718017578125000e+03 7.087627563476562500e+02 -8.976641845703125000e+01
2.032279052734375000e+03 6.959597167968750000e+02 -9.196691894531250000e+01
2.038800292968750000e+03 6.915930786132812500e+02 -8.998327636718750000e+01
2.039000244140625000e+03 6.792180786132812500e+02 -9.150549316406250000e+01
2.026037597656250000e+03 6.744100341796875000e+02 -1.044284057617187500e+02
2.024125366210937500e+03 6.900551757812500000e+02 -1.007510986328125000e+02
2.014699096679687500e+03 7.047829589843750000e+02 -1.012118530273437500e+02
2.018218261718750000e+03 7.071795043945312500e+02 -1.016984863281250000e+02
2.020768310546875000e+03 7.031519165039062500e+02 -1.025482788085937500e+02
2.021185791015625000e+03 7.070206909179687500e+02 -1.006076049804687500e+02
